"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P37"	44	209	38	[ 158]	[STATIC, RECTANGLE, 327.0, 307.0, 350.0, 406.0]	357	2	158	158	"d"	2	Fixation: 9073 ms	158	"d"	0,45	36	0	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 470.0, 307.0, 492.0, 406.0]	165	"r"	1	165	RIGHT	[ 166]	166	a	166	29	205,39	3,24	154	83	P37	44	3	22811
"P37"	44	250	39	[ 165]	[STATIC, RECTANGLE, 470.0, 307.0, 492.0, 406.0]	250	1	165	165	"r"	1	Fixation: 9311 ms	165	"r"	0,23	0	0	1	1	"RIGHT"	[ 169]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	169	"æ"	1	169	RIGHT	[ 170]	170	g	170	23	115,82	1,86	158	83	P37	44	3	22811
"P37"	44	250	40	[ 169]	[STATIC, RECTANGLE, 560.0, 307.0, 575.0, 406.0]	250	1	169	169	"æ"	1	Fixation: 9584 ms	169	"æ"	0,15	0	0	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 650.0, 307.0, 665.0, 406.0]	174	"r"	1	174	RIGHT	[ 173]	173	p	173	18	87,20	1,32	165	83	P37	44	3	22811
"P37"	44	238	41	[ 174]	[STATIC, RECTANGLE, 650.0, 307.0, 665.0, 406.0]	238	1	174	174	"r"	1	Fixation: 9852 ms	174	"r"	0,11	0	0	1	1	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 702.0, 307.0, 725.0, 406.0]	177	"p"	1	177	RIGHT	[ 178]	178	å	178	21	98,78	1,53	169	83	P37	44	3	22811
"P37"	44	151	42	[ 177]	[STATIC, RECTANGLE, 702.0, 307.0, 725.0, 406.0]	151	1	177	177	"p"	1	Fixation: 10111 ms	177	"p"	0,15	0	0	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 822.0, 307.0, 845.0, 406.0]	183	"p"	1	183	RIGHT	[ 183]	183	p	183	25	161,52	2,51	174	83	P37	44	3	22811
"P37"	44	336	43	[ 183]	[STATIC, RECTANGLE, 822.0, 307.0, 845.0, 406.0]	336	1	183	183	"p"	1	Fixation: 10287 ms	183	"p"	0,15	0	0	1	1	"RIGHT"	[ 199]	[STATIC, RECTANGLE, 1115.0, 307.0, 1130.0, 406.0]	199	"a"	1	199	RIGHT	[ 200]	200	g	200	43	248,48	6,24	177	83	P37	44	3	22811
"P37"	44	440	44	[ 199]	[STATIC, RECTANGLE, 1115.0, 307.0, 1130.0, 406.0]	440	1	199	199	"a"	1	Fixation: 10666 ms	199	"a"	0,25	0	0	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 1002.0, 307.0, 1025.0, 406.0]	194	"s"	1	194	LEFT	[ 194]	194	s	194	30	132,12	2,36	183	83	P37	44	3	22811
"P37"	44	162	45	[ 194]	[STATIC, RECTANGLE, 1002.0, 307.0, 1025.0, 406.0]	162	1	194	194	"s"	1	Fixation: 11136 ms	194	"s"	0,21	0	1	1	1	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 1220.0, 307.0, 1235.0, 406.0]	205	"B"	1	205	RIGHT	[ 205]	205	B	205	35	214,20	4,38	199	83	P37	44	3	22811
"P37"	44	189	46	[ 205]	[STATIC, RECTANGLE, 1220.0, 307.0, 1235.0, 406.0]	189	1	205	205	"B"	1	Fixation: 11333 ms	205	"B"	0,36	0	0	1	1	"RIGHT"	[ 213]	[STATIC, RECTANGLE, 1340.0, 307.0, 1355.0, 406.0]	213	"t"	1	213	RIGHT	[ 213]	213	t	213	29	149,99	2,69	194	83	P37	44	3	22811
"P37"	44	279	47	[ 213]	[STATIC, RECTANGLE, 1340.0, 307.0, 1355.0, 406.0]	279	1	213	213	"t"	1	Fixation: 11551 ms	213	"t"	0,54	0	0	1	1	"RIGHT"	[ 222]	[STATIC, RECTANGLE, 1490.0, 307.0, 1512.0, 406.0]	222	"p"	1	222	RIGHT	[ 223]	223	H	223	33	167,11	3,54	205	83	P37	44	3	22811
"P37"	44	249	48	[ 222]	[STATIC, RECTANGLE, 1490.0, 307.0, 1512.0, 406.0]	249	1	222	222	"p"	1	Fixation: 11863 ms	222	"p"	0,38	0	0	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1565.0, 307.0, 1587.0, 406.0]	226	"R"	1	226	RIGHT	[ 226]	226	R	226	17	88,23	1,27	213	83	P37	44	3	22811
"P37"	44	155	49	[ 226]	[STATIC, RECTANGLE, 1565.0, 307.0, 1587.0, 406.0]	155	1	226	226	"R"	1	Fixation: 12129 ms	226	"R"	0,33	0	0	1	1	"RIGHT"	[ 240]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 478.0]	240	"l"	1	240	LEFT	[ 242]	242	g	242	104	369,01	23,76	222	83	P37	44	3	22811
"P37"	44	228	50	[ 240]	[STATIC, RECTANGLE, 350.0, 406.0, 365.0, 478.0]	228	1	240	240	"l"	1	Fixation: 12388 ms	240	"l"	0,13	0	0	1	1	"RIGHT"	[ 234]	[STATIC, RECTANGLE, 230.0, 406.0, 252.0, 478.0]	234	"r"	1	234	LEFT	[ 233]	233	e	233	27	168,78	2,56	226	83	P37	44	3	22811
"P37"	44	163	51	[ 234]	[STATIC, RECTANGLE, 230.0, 406.0, 252.0, 478.0]	163	1	234	234	"r"	1	Fixation: 12643 ms	234	"r"	0,22	0	1	1	1	"RIGHT"	[ 250]	[STATIC, RECTANGLE, 530.0, 406.0, 552.0, 478.0]	250	"t"	1	250	RIGHT	[ 251]	251	g	251	40	280,76	6,10	240	83	P37	44	3	22811
"P37"	44	274	52	[ 250]	[STATIC, RECTANGLE, 530.0, 406.0, 552.0, 478.0]	274	1	250	250	"t"	1	Fixation: 12846 ms	250	"t"	0,30	0	0	1	1	"RIGHT"	[ 255]	[STATIC, RECTANGLE, 627.0, 406.0, 650.0, 478.0]	255	"d"	1	255	RIGHT	[ 256]	256	e	256	23	160,08	2,36	234	83	P37	44	3	22811
"P37"	44	249	53	[ 255]	[STATIC, RECTANGLE, 627.0, 406.0, 650.0, 478.0]	249	1	255	255	"d"	1	Fixation: 13143 ms	255	"d"	0,34	0	0	1	1	"RIGHT"	[ 264]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 478.0]	264	"s"	1	264	RIGHT	[ 265]	265	e	265	31	209,71	3,80	250	83	P37	44	3	22811
"P37"	44	314	54	[ 264]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 478.0]	314	1	264	264	"s"	1	Fixation: 13423 ms	264	"s"	0,29	0	0	1	1	"RIGHT"	[ 271]	[STATIC, RECTANGLE, 935.0, 406.0, 950.0, 478.0]	271	"f"	1	271	RIGHT	[ 272]	272	o	272	26	160,62	2,61	255	83	P37	44	3	22811
"P37"	44	169	55	[ 271]	[STATIC, RECTANGLE, 935.0, 406.0, 950.0, 478.0]	169	1	271	271	"f"	1	Fixation: 13763 ms	271	"f"	0,46	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	DOWN	[ ]	.	.	.	439	492,36	2,79	264	83	P37	44	3	22811
"P37"	44	113	56	[ ]	.	.	.	.	.	.	.	Fixation: 14371 ms	273	"r"	3,16	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	UP	[ 276]	276	e	276	28	201,94	2,83	271	83	P37	44	3	22811
"P37"	44	104	57	[ ]	.	.	.	.	.	.	.	Fixation: 14512 ms	275	"v"	0,88	.	.	.	.	"RIGHT"	[ 86, 301]	[STATIC, RECTANGLE, 440.0, 208.0, 455.0, 307.0]	86	"r"	1	86	LEFT	[ 87, 302]	87	e	87	62	402,65	12,16	.	83	P37	44	3	22811
"P37"	44	116	58	[ 86, 301]	[STATIC, RECTANGLE, 440.0, 208.0, 455.0, 307.0]	116	1	86	86	"r"	1	Fixation: 14678 ms	86	"r"	0,34	0	1	1	1	"RIGHT"	[ 5, 285]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	5	"r"	2	5	LEFT	[ 6, 286]	6	o	6	43	219,65	3,01	.	83	P37	44	3	22811
"P37"	44	252	59	[ 5, 285]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	464	2	5	5	"r"	2	Fixation: 14837 ms	5	"r"	0,40	3	1	1	1	"RIGHT"	[ 79, 294]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	79	"e"	1	79	DOWN	[ 78, 294]	78	r	78	18	76,60	1,09	86	83	P37	44	3	22811
"P37"	44	153	60	[ 79, 294]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	475	2	79	79	"e"	1	Fixation: 15107 ms	79	"e"	0,40	0	1	1	1	"RIGHT"	[ 88, 303]	[STATIC, RECTANGLE, 470.0, 208.0, 492.0, 307.0]	88	"s"	2	88	RIGHT	[ 88, 303]	88	s	88	38	171,23	3,65	5	83	P37	44	3	22811
"P37"	44	179	61	[ 88, 303]	[STATIC, RECTANGLE, 470.0, 208.0, 492.0, 307.0]	408	2	88	88	"s"	2	Fixation: 15298 ms	88	"s"	0,24	23	1	1	1	"RIGHT"	[ 81, 295]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	81	"d"	1	81	LEFT	[ 81, 295]	81	d	81	42	194,56	2,87	79	83	P37	44	3	22811
"P37"	44	251	62	[ 81, 295]	[STATIC, RECTANGLE, 335.0, 208.0, 350.0, 307.0]	251	1	81	81	"d"	1	Fixation: 15519 ms	81	"d"	0,32	0	1	1	1	"RIGHT"	[ 76, 292]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	76	"v"	1	76	LEFT	[ 74, 291]	74	l	74	27	133,98	1,93	88	83	P37	44	3	22811
"P37"	44	121	63	[ 76, 292]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	322	2	76	76	"v"	1	Fixation: 15797 ms	76	"v"	0,39	0	1	1	1	"RIGHT"	[ 97, 314]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 307.0]	97	"f"	1	97	RIGHT	[ 98, 315]	98	r	98	47	331,38	8,39	81	83	P37	44	3	22811
"P37"	44	169	64	[ 97, 314]	[STATIC, RECTANGLE, 657.0, 208.0, 680.0, 307.0]	169	1	97	97	"f"	1	Fixation: 15965 ms	97	"f"	0,19	0	1	1	1	"RIGHT"	[ 94, 310]	[STATIC, RECTANGLE, 582.0, 208.0, 612.0, 307.0]	94	"–"	1	94	LEFT	[ 93, 308]	93	e	93	25	134,42	2,11	76	83	P37	44	3	22811
"P37"	44	223	65	[ 94, 310]	[STATIC, RECTANGLE, 582.0, 208.0, 612.0, 307.0]	223	1	94	94	"–"	1	Fixation: 16159 ms	94	"–"	0,20	0	1	1	1	"RIGHT"	[ 107, 324]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	107	"v"	1	107	RIGHT	[ 108, 324]	108	o	108	39	253,07	5,62	97	83	P37	44	3	22811
"P37"	44	280	66	[ 107, 324]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	487	2	107	107	"v"	1	Fixation: 16421 ms	107	"v"	0,36	0	1	1	1	"RIGHT"	[ 116]	[STATIC, RECTANGLE, 995.0, 208.0, 1010.0, 307.0]	116	"p"	1	116	RIGHT	[ 116]	116	p	116	30	186,04	3,21	94	83	P37	44	3	22811
"P37"	44	302	67	[ 116]	[STATIC, RECTANGLE, 995.0, 208.0, 1010.0, 307.0]	302	1	116	116	"p"	1	Fixation: 16731 ms	116	"p"	0,59	0	1	1	1	"RIGHT"	[ 105, 321]	[STATIC, RECTANGLE, 807.0, 208.0, 830.0, 307.0]	105	"a"	1	105	LEFT	[ 104, 320]	104	r	104	40	173,08	4,14	107	83	P37	44	3	22811
"P37"	44	203	68	[ 105, 321]	[STATIC, RECTANGLE, 807.0, 208.0, 830.0, 307.0]	203	1	105	105	"a"	1	Fixation: 17073 ms	105	"a"	0,34	0	1	1	1	"RIGHT"	[ 101, 318]	[STATIC, RECTANGLE, 725.0, 208.0, 747.0, 307.0]	101	"t"	1	101	LEFT	[ 100, 316]	100	g	100	23	141,82	1,91	116	83	P37	44	3	22811
"P37"	44	146	69	[ 101, 318]	[STATIC, RECTANGLE, 725.0, 208.0, 747.0, 307.0]	146	1	101	101	"t"	1	Fixation: 17299 ms	101	"t"	0,21	0	1	1	1	"RIGHT"	[ 120]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	120	"s"	1	120	RIGHT	[ 121]	121	a	121	43	289,83	6,88	105	83	P37	44	3	22811
"P37"	44	355	70	[ 120]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	355	1	120	120	"s"	1	Fixation: 17488 ms	120	"s"	0,70	0	1	1	1	"RIGHT"	[ 78, 294]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	78	"r"	1	78	LEFT	[ 79, 294]	79	e	79	81	342,02	15,21	101	83	P37	44	3	22811
"P37"	44	306	71	[ 78, 294]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	306	1	78	78	"r"	1	Fixation: 17924 ms	78	"r"	0,15	0	1	1	1	"RIGHT"	[ 82, 296]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	82	"e"	1	82	RIGHT	[ 82, 297]	82	e	82	20	99,42	1,49	120	83	P37	44	3	22811
"P37"	44	105	72	[ 82, 296]	[STATIC, RECTANGLE, 350.0, 208.0, 372.0, 307.0]	105	1	82	82	"e"	1	Fixation: 18250 ms	82	"e"	0,30	0	1	1	1	"RIGHT"	[ 76, 292]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	76	"v"	2	76	LEFT	[ 74, 291]	74	l	74	27	144,09	2,34	78	83	P37	44	3	22811
"P37"	44	201	73	[ 76, 292]	[STATIC, RECTANGLE, 260.0, 208.0, 275.0, 307.0]	322	2	76	76	"v"	2	Fixation: 18382 ms	76	"v"	0,23	63	1	1	1	"RIGHT"	[ 79, 294]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	79	"e"	2	79	RIGHT	[ 79, 294]	79	e	79	15	66,73	0,91	82	83	P37	44	3	22811
"P37"	44	322	74	[ 79, 294]	[STATIC, RECTANGLE, 305.0, 208.0, 320.0, 307.0]	475	2	79	79	"e"	2	Fixation: 18598 ms	79	"e"	0,30	60	1	1	1	"RIGHT"	[ 77, 293]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	77	"a"	1	77	LEFT	[ 77, 293]	77	a	77	13	59,27	0,72	76	83	P37	44	3	22811
"P37"	44	193	75	[ 77, 293]	[STATIC, RECTANGLE, 275.0, 208.0, 290.0, 307.0]	193	1	77	77	"a"	1	Fixation: 18933 ms	77	"a"	0,14	0	1	1	1	"RIGHT"	[ 83, 298]	[STATIC, RECTANGLE, 372.0, 208.0, 402.0, 307.0]	83	"i"	1	83	RIGHT	[ 83, 298]	83	i	83	24	142,22	2,14	79	83	P37	44	3	22811
"P37"	44	133	76	[ 83, 298]	[STATIC, RECTANGLE, 372.0, 208.0, 402.0, 307.0]	133	1	83	83	"i"	1	Fixation: 19150 ms	83	"i"	0,21	0	1	1	1	"RIGHT"	[ 90, 305]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	90	"a"	1	90	RIGHT	[ 92, 307]	92	d	92	31	185,06	3,34	77	83	P37	44	3	22811
"P37"	44	306	77	[ 90, 305]	[STATIC, RECTANGLE, 515.0, 208.0, 530.0, 307.0]	306	1	90	90	"a"	1	Fixation: 19314 ms	90	"a"	0,17	0	1	1	1	"RIGHT"	[ 95, 312]	[STATIC, RECTANGLE, 612.0, 208.0, 635.0, 307.0]	95	"a"	1	95	RIGHT	[ 95, 312]	95	a	95	22	128,89	1,93	83	83	P37	44	3	22811
"P37"	44	300	78	[ 95, 312]	[STATIC, RECTANGLE, 612.0, 208.0, 635.0, 307.0]	300	1	95	95	"a"	1	Fixation: 19642 ms	95	"a"	0,12	0	1	1	1	"RIGHT"	[ 93, 308]	[STATIC, RECTANGLE, 560.0, 208.0, 582.0, 307.0]	93	"e"	1	93	LEFT	[ 92, 307]	92	d	92	23	100,79	1,58	90	83	P37	44	3	22811
"P37"	44	224	79	[ 93, 308]	[STATIC, RECTANGLE, 560.0, 208.0, 582.0, 307.0]	224	1	93	93	"e"	1	Fixation: 19965 ms	93	"e"	0,14	0	1	1	1	"RIGHT"	[ 102, 318]	[STATIC, RECTANGLE, 747.0, 208.0, 770.0, 307.0]	102	"f"	1	102	RIGHT	[ 102, 319]	102	f	102	31	241,00	4,07	95	83	P37	44	3	22811
"P37"	44	287	80	[ 102, 318]	[STATIC, RECTANGLE, 747.0, 208.0, 770.0, 307.0]	287	1	102	102	"f"	1	Fixation: 20220 ms	102	"f"	0,18	0	1	1	1	"RIGHT"	[ 107, 324]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	107	"v"	2	107	RIGHT	[ 108, 324]	108	o	108	26	140,34	2,31	93	83	P37	44	3	22811
"P37"	44	207	81	[ 107, 324]	[STATIC, RECTANGLE, 845.0, 208.0, 860.0, 307.0]	487	2	107	107	"v"	2	Fixation: 20533 ms	107	"v"	0,36	66	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 980.0, 208.0, 995.0, 307.0]	115	"e"	1	115	RIGHT	[ 116, 332]	116	p	116	32	158,42	2,99	102	83	P37	44	3	22811
"P37"	44	265	82	[ 115]	[STATIC, RECTANGLE, 980.0, 208.0, 995.0, 307.0]	265	1	115	115	"e"	1	Fixation: 20772 ms	115	"e"	0,49	0	1	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 1100.0, 208.0, 1115.0, 307.0]	123	"i"	1	123	RIGHT	[ 124]	124	e	124	28	141,44	2,61	107	83	P37	44	3	22811
"P37"	44	79	83	[ 123]	[STATIC, RECTANGLE, 1100.0, 208.0, 1115.0, 307.0]	79	1	123	123	"i"	1	Fixation: 21065 ms	123	"i"	0,68	0	1	1	1	"RIGHT"	.	.	.	.	.	.	LEFT	[ 114, 330]	114	r	114	688	634,08	2,96	115	83	P37	44	3	22811
"P37"	45	177	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	196	"."	5,47	.	.	.	.	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 530.0, 137.0, 545.0, 208.0]	19	"a"	1	19	LEFT	[ 18]	18	b	18	61	331,21	11,91	.	41	P37	45	4	22811
"P37"	45	72	2	[ 19]	[STATIC, RECTANGLE, 530.0, 137.0, 545.0, 208.0]	403	2	19	19	"a"	1	Fixation: 245 ms	19	"a"	0,40	0	0	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 365.0, 137.0, 387.0, 208.0]	10	"e"	1	10	LEFT	[ 10]	10	e	10	43	203,90	3,18	.	41	P37	45	4	22811
"P37"	45	144	3	[ 10]	[STATIC, RECTANGLE, 365.0, 137.0, 387.0, 208.0]	352	2	10	10	"e"	1	Fixation: 360 ms	10	"e"	0,42	0	1	1	1	"RIGHT"	[ 3]	[STATIC, RECTANGLE, 237.0, 137.0, 260.0, 208.0]	3	"s"	1	3	LEFT	[ 2]	2	i	2	29	152,66	2,55	19	41	P37	45	4	22811
"P37"	45	156	4	[ 3]	[STATIC, RECTANGLE, 237.0, 137.0, 260.0, 208.0]	156	1	3	3	"s"	1	Fixation: 533 ms	3	"s"	0,43	0	1	1	1	"RIGHT"	[ 8]	[STATIC, RECTANGLE, 335.0, 137.0, 350.0, 208.0]	8	"k"	1	8	RIGHT	[ 8]	8	k	8	21	103,91	1,64	10	41	P37	45	4	22811
"P37"	45	234	5	[ 8]	[STATIC, RECTANGLE, 335.0, 137.0, 350.0, 208.0]	234	1	8	8	"k"	1	Fixation: 710 ms	8	"k"	0,36	0	1	1	1	"RIGHT"	[ 13]	[STATIC, RECTANGLE, 425.0, 137.0, 440.0, 208.0]	13	"g"	1	13	RIGHT	[ 13]	13	g	13	23	118,44	1,89	3	41	P37	45	4	22811
"P37"	45	209	6	[ 13]	[STATIC, RECTANGLE, 425.0, 137.0, 440.0, 208.0]	209	1	13	13	"g"	1	Fixation: 967 ms	13	"g"	0,32	0	1	1	1	"RIGHT"	[ 6]	[STATIC, RECTANGLE, 290.0, 137.0, 312.0, 208.0]	6	"l"	1	6	LEFT	[ 4]	4	k	4	30	185,32	3,17	8	41	P37	45	4	22811
"P37"	45	488	7	[ 6]	[STATIC, RECTANGLE, 290.0, 137.0, 312.0, 208.0]	488	1	6	6	"l"	1	Fixation: 1206 ms	6	"l"	0,28	0	1	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 365.0, 137.0, 387.0, 208.0]	10	"e"	2	10	RIGHT	[ 11]	11	v	11	25	116,90	1,94	13	41	P37	45	4	22811
"P37"	45	208	8	[ 10]	[STATIC, RECTANGLE, 365.0, 137.0, 387.0, 208.0]	352	2	10	10	"e"	2	Fixation: 1719 ms	10	"e"	0,15	3	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 440.0, 137.0, 462.0, 208.0]	14	"e"	1	14	RIGHT	[ 14]	14	e	14	17	87,55	1,29	6	41	P37	45	4	22811
"P37"	45	282	9	[ 14]	[STATIC, RECTANGLE, 440.0, 137.0, 462.0, 208.0]	282	1	14	14	"e"	1	Fixation: 1944 ms	14	"e"	0,20	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 530.0, 137.0, 545.0, 208.0]	19	"a"	2	19	RIGHT	[ 20]	20	g	20	25	128,46	2,12	10	41	P37	45	4	22811
"P37"	45	331	10	[ 19]	[STATIC, RECTANGLE, 530.0, 137.0, 545.0, 208.0]	403	2	19	19	"a"	2	Fixation: 2251 ms	19	"a"	0,23	2	0	1	1	"RIGHT"	[ 30]	[STATIC, RECTANGLE, 740.0, 137.0, 762.0, 208.0]	30	"e"	1	30	RIGHT	[ 31]	31	u	31	37	206,03	4,61	14	41	P37	45	4	22811
"P37"	45	217	11	[ 30]	[STATIC, RECTANGLE, 740.0, 137.0, 762.0, 208.0]	217	1	30	30	"e"	1	Fixation: 2619 ms	30	"e"	0,19	0	0	1	1	"RIGHT"	[ 25]	[STATIC, RECTANGLE, 642.0, 137.0, 665.0, 208.0]	25	"a"	1	25	LEFT	[ 25]	25	a	25	26	134,15	2,19	19	41	P37	45	4	22811
"P37"	45	200	12	[ 25]	[STATIC, RECTANGLE, 642.0, 137.0, 665.0, 208.0]	200	1	25	25	"a"	1	Fixation: 2862 ms	25	"a"	0,30	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 762.0, 137.0, 785.0, 208.0]	31	"u"	1	31	RIGHT	[ 31]	31	u	31	23	132,76	2,17	30	41	P37	45	4	22811
"P37"	45	179	13	[ 31]	[STATIC, RECTANGLE, 762.0, 137.0, 785.0, 208.0]	179	1	31	31	"u"	1	Fixation: 3085 ms	31	"u"	0,34	0	0	1	1	"RIGHT"	[ 33]	[STATIC, RECTANGLE, 800.0, 137.0, 815.0, 208.0]	33	"e"	1	33	RIGHT	[ 34]	34	t	34	18	79,36	1,17	25	41	P37	45	4	22811
"P37"	45	152	14	[ 33]	[STATIC, RECTANGLE, 800.0, 137.0, 815.0, 208.0]	152	1	33	33	"e"	1	Fixation: 3282 ms	33	"e"	0,31	0	0	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 725.0, 137.0, 740.0, 208.0]	29	"l"	1	29	LEFT	[ 28]	28	a	28	25	135,07	2,06	31	41	P37	45	4	22811
"P37"	45	133	15	[ 29]	[STATIC, RECTANGLE, 725.0, 137.0, 740.0, 208.0]	133	1	29	29	"l"	1	Fixation: 3459 ms	29	"l"	0,34	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1092.0, 137.0, 1115.0, 208.0]	49	"v"	1	49	RIGHT	[ 49]	49	v	49	46	290,46	7,85	33	41	P37	45	4	22811
"P37"	45	211	16	[ 49]	[STATIC, RECTANGLE, 1092.0, 137.0, 1115.0, 208.0]	211	1	49	49	"v"	1	Fixation: 3638 ms	49	"v"	0,13	0	0	1	1	"RIGHT"	[ 55]	[STATIC, RECTANGLE, 1212.0, 137.0, 1235.0, 208.0]	55	"i"	1	55	RIGHT	[ 54]	54	l	54	24	115,60	2,15	29	41	P37	45	4	22811
"P37"	45	245	17	[ 55]	[STATIC, RECTANGLE, 1212.0, 137.0, 1235.0, 208.0]	245	1	55	55	"i"	1	Fixation: 3873 ms	55	"i"	0,27	0	0	1	1	"RIGHT"	[ 60]	[STATIC, RECTANGLE, 1310.0, 137.0, 1325.0, 208.0]	60	"e"	1	60	RIGHT	[ 60]	60	e	60	21	112,59	1,86	49	41	P37	45	4	22811
"P37"	45	220	18	[ 60]	[STATIC, RECTANGLE, 1310.0, 137.0, 1325.0, 208.0]	220	1	60	60	"e"	1	Fixation: 4139 ms	60	"e"	0,35	0	0	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1235.0, 137.0, 1250.0, 208.0]	56	"k"	1	56	LEFT	[ 55]	55	i	55	23	124,30	1,86	55	41	P37	45	4	22811
"P37"	45	156	19	[ 56]	[STATIC, RECTANGLE, 1235.0, 137.0, 1250.0, 208.0]	156	1	56	56	"k"	1	Fixation: 4382 ms	56	"k"	0,10	0	1	1	1	"RIGHT"	[ 153]	[STATIC, RECTANGLE, 1482.0, 208.0, 1505.0, 307.0]	153	"t"	1	153	RIGHT	[ 154]	154	i	154	39	233,71	5,51	60	41	P37	45	4	22811
"P37"	45	141	20	[ 153]	[STATIC, RECTANGLE, 1482.0, 208.0, 1505.0, 307.0]	141	1	153	153	"t"	1	Fixation: 4577 ms	153	"t"	1,04	0	0	1	1	"RIGHT"	[ 70]	[STATIC, RECTANGLE, 1475.0, 137.0, 1490.0, 208.0]	70	"e"	1	70	UP	[ 70]	70	e	70	134	391,37	0,93	56	41	P37	45	4	22811
