"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P42"	28	197	10	[ 123]	[STATIC, RECTANGLE, 1010.0, 208.0, 1025.0, 307.0]	197	1	123	123	"o"	1	Fixation: 2667 ms	123	"o"	0,46	0	0	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1115.0, 136.0, 1137.0, 208.0]	49	"e"	1	49	UP	[ 42]	42	m	42	16	69,44	0,78	116	67	P42	28	10	7797
"P42"	28	107	11	[ 49]	[STATIC, RECTANGLE, 1115.0, 136.0, 1137.0, 208.0]	107	1	49	49	"e"	1	Fixation: 2889 ms	49	"e"	0,60	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	59	193,91	3,50	123	67	P42	28	10	7797
"P42"	28	173	12	[ ]	.	.	.	.	.	.	.	Fixation: 3055 ms	56	"n"	1,73	.	.	.	.	"RIGHT"	[ 146]	[STATIC, RECTANGLE, 1385.0, 208.0, 1400.0, 307.0]	146	"e"	1	146	DOWN	[ 146]	146	e	146	31	271,17	4,38	49	67	P42	28	10	7797
"P42"	28	177	13	[ 146]	[STATIC, RECTANGLE, 1385.0, 208.0, 1400.0, 307.0]	177	1	146	146	"e"	1	Fixation: 3259 ms	146	"e"	0,11	0	0	1	1	"RIGHT"	[ 145]	[STATIC, RECTANGLE, 1370.0, 208.0, 1385.0, 307.0]	145	"h"	1	145	UP	[ 145]	145	h	145	11	47,76	0,57	.	67	P42	28	10	7797
"P42"	28	328	14	[ 145]	[STATIC, RECTANGLE, 1370.0, 208.0, 1385.0, 307.0]	328	1	145	145	"h"	1	Fixation: 3447 ms	145	"h"	0,53	0	1	1	1	"RIGHT"	[ 238]	[STATIC, RECTANGLE, 1587.0, 307.0, 1610.0, 406.0]	238	"o"	1	238	DOWN	[ 147]	147	d	147	80	79,25	1,05	146	67	P42	28	10	7797
"P42"	28	138	15	[ 238]	[STATIC, RECTANGLE, 1587.0, 307.0, 1610.0, 406.0]	138	1	238	238	"o"	1	Fixation: 4236 ms	238	"o"	0,65	0	0	1	1	"RIGHT"	[ 86]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	86	"t"	1	86	LEFT	[ 87]	87	v	87	142	500,40	24,65	145	67	P42	28	10	7797
"P42"	28	119	16	[ 86]	[STATIC, RECTANGLE, 335.0, 208.0, 357.0, 307.0]	119	1	86	86	"t"	1	Fixation: 4516 ms	86	"t"	0,69	0	1	1	1	"RIGHT"	[ 82]	[STATIC, RECTANGLE, 252.0, 208.0, 275.0, 307.0]	82	"l"	1	82	LEFT	[ 82]	82	l	82	20	104,54	1,47	238	67	P42	28	10	7797
"P42"	28	133	17	[ 82]	[STATIC, RECTANGLE, 252.0, 208.0, 275.0, 307.0]	133	1	82	82	"l"	1	Fixation: 4655 ms	82	"l"	0,25	0	1	1	1	"RIGHT"	[ 80]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	80	"i"	1	80	LEFT	[ 79]	79	f	79	16	72,83	0,94	86	67	P42	28	10	7797
"P42"	28	141	18	[ 80]	[STATIC, RECTANGLE, 215.0, 208.0, 230.0, 307.0]	141	1	80	80	"i"	1	Fixation: 4804 ms	80	"i"	0,24	0	1	1	1	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 425.0, 208.0, 447.0, 307.0]	91	"e"	1	91	RIGHT	[ 91]	91	e	91	27	307,35	4,41	82	67	P42	28	10	7797
"P42"	28	248	19	[ 91]	[STATIC, RECTANGLE, 425.0, 208.0, 447.0, 307.0]	248	1	91	91	"e"	1	Fixation: 4972 ms	91	"e"	0,79	0	1	1	1	"RIGHT"	[ 92]	[STATIC, RECTANGLE, 447.0, 208.0, 470.0, 307.0]	92	"f"	1	92	RIGHT	[ 92]	92	f	92	16	65,28	0,83	80	67	P42	28	10	7797
"P42"	28	136	20	[ 92]	[STATIC, RECTANGLE, 447.0, 208.0, 470.0, 307.0]	136	1	92	92	"f"	1	Fixation: 5236 ms	92	"f"	0,70	0	1	1	1	"RIGHT"	[ 100]	[STATIC, RECTANGLE, 590.0, 208.0, 612.0, 307.0]	100	"r"	1	100	RIGHT	[ 100]	100	r	100	144	589,26	2,80	91	67	P42	28	10	7797
"P42"	28	188	21	[ 100]	[STATIC, RECTANGLE, 590.0, 208.0, 612.0, 307.0]	188	1	100	100	"r"	1	Fixation: 5516 ms	100	"r"	0,48	0	1	1	1	"RIGHT"	[ 24]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	24	"e"	1	24	RIGHT	[ 24]	24	e	24	22	138,06	1,96	92	67	P42	28	10	7797
"P42"	28	333	22	[ 24]	[STATIC, RECTANGLE, 665.0, 136.0, 680.0, 208.0]	333	1	24	24	"e"	1	Fixation: 5726 ms	24	"e"	0,66	0	1	1	1	"RIGHT"	[ 23]	[STATIC, RECTANGLE, 642.0, 136.0, 665.0, 208.0]	23	"d"	1	23	.	[ 23]	23	d	23	7	41,54	0,41	100	67	P42	28	10	7797
"P42"	28	142	23	[ 23]	[STATIC, RECTANGLE, 642.0, 136.0, 665.0, 208.0]	142	1	23	23	"d"	1	Fixation: 6066 ms	23	"d"	0,69	0	1	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 725.0, 136.0, 740.0, 208.0]	27	"a"	1	27	RIGHT	[ 27]	27	a	27	21	139,45	1,80	24	67	P42	28	10	7797
"P42"	28	369	24	[ 27]	[STATIC, RECTANGLE, 725.0, 136.0, 740.0, 208.0]	369	1	27	27	"a"	1	Fixation: 6229 ms	27	"a"	0,68	0	1	1	1	"RIGHT"	[ 31]	[STATIC, RECTANGLE, 785.0, 136.0, 807.0, 208.0]	31	"e"	1	31	RIGHT	[ 31]	31	e	31	20	112,01	1,41	23	67	P42	28	10	7797
"P42"	28	277	25	[ 31]	[STATIC, RECTANGLE, 785.0, 136.0, 807.0, 208.0]	277	1	31	31	"e"	1	Fixation: 6618 ms	31	"e"	0,62	0	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 845.0, 136.0, 860.0, 208.0]	34	"a"	1	34	RIGHT	[ 34]	34	a	34	22	94,26	0,94	27	67	P42	28	10	7797
"P42"	28	148	26	[ 34]	[STATIC, RECTANGLE, 845.0, 136.0, 860.0, 208.0]	148	1	34	34	"a"	1	Fixation: 6917 ms	34	"a"	0,74	0	1	1	1	"RIGHT"	[ 118]	[STATIC, RECTANGLE, 920.0, 208.0, 935.0, 307.0]	118	"l"	1	118	RIGHT	[ 119]	119	e	119	22	131,78	1,77	31	67	P42	28	10	7797
"P42"	28	228	27	[ 118]	[STATIC, RECTANGLE, 920.0, 208.0, 935.0, 307.0]	228	1	118	118	"l"	1	Fixation: 7087 ms	118	"l"	0,76	0	1	1	1	"RIGHT"	[ 115]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	115	"r"	1	115	LEFT	[ 114]	114	p	114	19	89,28	1,21	34	67	P42	28	10	7797
"P42"	28	127	28	[ 115]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	127	1	115	115	"r"	1	Fixation: 7334 ms	115	"r"	0,52	0	1	1	1	"RIGHT"	[ 128]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 307.0]	128	"k"	1	128	RIGHT	[ 129]	129	e	129	34	284,28	4,98	118	67	P42	28	10	7797
"P42"	28	160	29	[ 128]	[STATIC, RECTANGLE, 1085.0, 208.0, 1100.0, 307.0]	160	1	128	128	"k"	1	Fixation: 7495 ms	128	"k"	0,25	0	1	1	1	"RIGHT"	[ 125]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	125	"d"	1	125	LEFT	[ 124]	124	r	124	19	101,15	1,39	115	67	P42	28	10	7797
"P42"	28	565	30	[ 125]	[STATIC, RECTANGLE, 1040.0, 208.0, 1055.0, 307.0]	565	1	125	125	"d"	1	Fixation: 7674 ms	125	"d"	0,06	0	1	1	1	"RIGHT"	[ 126]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	126	"i"	1	126	RIGHT	[ 127]	127	s	127	134	577,03	0,70	128	67	P42	28	10	7797
"P42"	28	151	31	[ 126]	[STATIC, RECTANGLE, 1055.0, 208.0, 1070.0, 307.0]	151	1	126	126	"i"	1	Fixation: 8480 ms	126	"i"	0,33	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1175.0, 208.0, 1190.0, 307.0]	133	"s"	1	133	RIGHT	[ 134]	134	f	134	33	159,72	2,95	125	67	P42	28	10	7797
"P42"	28	157	32	[ 133]	[STATIC, RECTANGLE, 1175.0, 208.0, 1190.0, 307.0]	346	2	133	133	"s"	1	Fixation: 8664 ms	133	"s"	0,58	0	1	1	1	"RIGHT"	[ 130]	[STATIC, RECTANGLE, 1122.0, 208.0, 1145.0, 307.0]	130	"k"	1	130	LEFT	[ 130]	130	k	130	19	87,29	1,17	126	67	P42	28	10	7797
"P42"	28	215	33	[ 130]	[STATIC, RECTANGLE, 1122.0, 208.0, 1145.0, 307.0]	215	1	130	130	"k"	1	Fixation: 8840 ms	130	"k"	0,66	0	1	1	1	"RIGHT"	[ 133]	[STATIC, RECTANGLE, 1175.0, 208.0, 1190.0, 307.0]	133	"s"	2	133	RIGHT	[ 134]	134	f	134	17	84,46	1,15	133	67	P42	28	10	7797
"P42"	28	189	34	[ 133]	[STATIC, RECTANGLE, 1175.0, 208.0, 1190.0, 307.0]	346	2	133	133	"s"	2	Fixation: 9072 ms	133	"s"	0,64	32	1	1	1	"RIGHT"	[ 131]	[STATIC, RECTANGLE, 1145.0, 208.0, 1160.0, 307.0]	131	"o"	1	131	LEFT	[ 131]	131	o	131	14	68,14	0,88	130	67	P42	28	10	7797
"P42"	28	114	35	[ 131]	[STATIC, RECTANGLE, 1145.0, 208.0, 1160.0, 307.0]	114	1	131	131	"o"	1	Fixation: 9275 ms	131	"o"	0,27	0	1	1	1	"RIGHT"	[ 63]	[STATIC, RECTANGLE, 1392.0, 136.0, 1415.0, 208.0]	63	"j"	1	63	RIGHT	[ 63]	63	j	63	36	330,23	5,64	133	67	P42	28	10	7797
"P42"	28	199	36	[ 63]	[STATIC, RECTANGLE, 1392.0, 136.0, 1415.0, 208.0]	199	1	63	63	"j"	1	Fixation: 9425 ms	63	"j"	0,19	0	1	1	1	"RIGHT"	[ 59]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 208.0]	59	"e"	1	59	LEFT	[ 59]	59	e	59	22	112,72	1,64	131	67	P42	28	10	7797
"P42"	28	248	37	[ 59]	[STATIC, RECTANGLE, 1310.0, 136.0, 1325.0, 208.0]	248	1	59	59	"e"	1	Fixation: 9646 ms	59	"e"	0,01	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	DOWN	[ 59]	59	e	59	10	47,65	0,50	63	67	P42	28	10	7797
"P42"	28	265	38	[ ]	.	.	.	.	.	.	.	Fixation: 10142 ms	66	"å"	1,69	.	.	.	.	"RIGHT"	[ 72]	[STATIC, RECTANGLE, 1565.0, 136.0, 1580.0, 208.0]	72	"l"	1	72	RIGHT	[ 72]	72	l	72	26	160,13	2,42	59	67	P42	28	10	7797
"P42"	28	332	39	[ 72]	[STATIC, RECTANGLE, 1565.0, 136.0, 1580.0, 208.0]	332	1	72	72	"l"	1	Fixation: 10433 ms	72	"l"	0,60	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1430.0, 208.0, 1452.0, 307.0]	149	"n"	1	149	LEFT	[ ]	.	.	.	22	117,98	1,89	.	67	P42	28	10	7797
"P42"	28	155	40	[ 149]	[STATIC, RECTANGLE, 1430.0, 208.0, 1452.0, 307.0]	314	2	149	149	"n"	1	Fixation: 10887 ms	149	"n"	0,75	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 73]	73	t	73	35	310,30	3,59	72	67	P42	28	10	7797
"P42"	28	265	41	[ ]	.	.	.	.	.	.	.	Fixation: 11077 ms	72	"l"	0,84	.	.	.	.	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	165	"e"	1	165	LEFT	[ 92]	92	f	92	104	467,85	22,20	149	67	P42	28	10	7797
"P42"	28	168	42	[ 165]	[STATIC, RECTANGLE, 260.0, 307.0, 275.0, 406.0]	168	1	165	165	"e"	1	Fixation: 11582 ms	165	"e"	0,26	0	1	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 350.0, 307.0, 372.0, 406.0]	171	"t"	1	171	RIGHT	[ 171]	171	t	171	32	178,45	1,57	.	67	P42	28	10	7797
"P42"	28	128	43	[ 171]	[STATIC, RECTANGLE, 350.0, 307.0, 372.0, 406.0]	128	1	171	171	"t"	1	Fixation: 11782 ms	171	"t"	0,07	0	1	1	1	"RIGHT"	[ 95]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	95	"s"	1	95	RIGHT	[ 95]	95	s	95	141	730,96	3,16	165	67	P42	28	10	7797
"P42"	28	154	44	[ 95]	[STATIC, RECTANGLE, 500.0, 208.0, 515.0, 307.0]	154	1	95	95	"s"	1	Fixation: 12051 ms	95	"s"	0,81	0	1	1	1	"RIGHT"	[ 102]	[STATIC, RECTANGLE, 635.0, 208.0, 657.0, 307.0]	102	"e"	1	102	RIGHT	[ 102]	102	e	102	24	218,79	2,85	171	67	P42	28	10	7797
"P42"	28	244	45	[ 102]	[STATIC, RECTANGLE, 635.0, 208.0, 657.0, 307.0]	244	1	102	102	"e"	1	Fixation: 12229 ms	102	"e"	0,78	0	1	1	1	"RIGHT"	[ 108]	[STATIC, RECTANGLE, 740.0, 208.0, 762.0, 307.0]	108	"e"	2	108	RIGHT	[ 109]	109	m	109	25	201,26	2,60	95	67	P42	28	10	7797
"P42"	28	186	46	[ 108]	[STATIC, RECTANGLE, 740.0, 208.0, 762.0, 307.0]	315	2	108	108	"e"	2	Fixation: 12498 ms	108	"e"	0,93	8	1	1	1	"RIGHT"	[ 190]	[STATIC, RECTANGLE, 725.0, 307.0, 740.0, 406.0]	190	"g"	1	190	LEFT	[ 190]	190	g	190	13	61,55	0,77	102	67	P42	28	10	7797
"P42"	28	194	47	[ 190]	[STATIC, RECTANGLE, 725.0, 307.0, 740.0, 406.0]	194	1	190	190	"g"	1	Fixation: 12697 ms	190	"g"	0,81	0	1	1	1	"RIGHT"	[ 187]	[STATIC, RECTANGLE, 665.0, 307.0, 687.0, 406.0]	187	"d"	1	187	LEFT	[ 187]	187	d	187	15	78,25	0,98	108	67	P42	28	10	7797
"P42"	28	228	48	[ 187]	[STATIC, RECTANGLE, 665.0, 307.0, 687.0, 406.0]	228	1	187	187	"d"	1	Fixation: 12906 ms	187	"d"	0,37	0	1	1	1	"RIGHT"	[ 193]	[STATIC, RECTANGLE, 777.0, 307.0, 800.0, 406.0]	193	"a"	1	193	RIGHT	[ 192]	192	e	192	21	153,50	2,11	190	67	P42	28	10	7797
"P42"	28	141	49	[ 193]	[STATIC, RECTANGLE, 777.0, 307.0, 800.0, 406.0]	141	1	193	193	"a"	1	Fixation: 13155 ms	193	"a"	0,80	0	1	1	1	"RIGHT"	[ 205]	[STATIC, RECTANGLE, 1010.0, 307.0, 1032.0, 406.0]	205	"t"	1	205	RIGHT	[ 206]	206	k	206	36	301,86	5,49	187	67	P42	28	10	7797
"P42"	28	118	50	[ 205]	[STATIC, RECTANGLE, 1010.0, 307.0, 1032.0, 406.0]	118	1	205	205	"t"	1	Fixation: 13332 ms	205	"t"	0,36	0	1	1	1	"RIGHT"	[ 201]	[STATIC, RECTANGLE, 920.0, 307.0, 942.0, 406.0]	201	"t"	1	201	LEFT	[ 201]	201	t	201	22	130,09	1,89	193	67	P42	28	10	7797
"P42"	28	141	51	[ 201]	[STATIC, RECTANGLE, 920.0, 307.0, 942.0, 406.0]	141	1	201	201	"t"	1	Fixation: 13472 ms	201	"t"	0,31	0	1	1	1	"RIGHT"	[ 207]	[STATIC, RECTANGLE, 1055.0, 307.0, 1070.0, 406.0]	207	"o"	1	207	RIGHT	[ 207]	207	o	207	25	178,49	2,67	205	67	P42	28	10	7797
"P42"	28	157	52	[ 207]	[STATIC, RECTANGLE, 1055.0, 307.0, 1070.0, 406.0]	157	1	207	207	"o"	1	Fixation: 13638 ms	207	"o"	0,23	0	1	1	1	"RIGHT"	[ 206]	[STATIC, RECTANGLE, 1032.0, 307.0, 1055.0, 406.0]	206	"k"	1	206	.	[ 206]	206	k	206	17	50,46	0,44	201	67	P42	28	10	7797
"P42"	28	160	53	[ 206]	[STATIC, RECTANGLE, 1032.0, 307.0, 1055.0, 406.0]	160	1	206	206	"k"	1	Fixation: 13812 ms	206	"k"	0,14	0	1	1	1	"RIGHT"	[ 210]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	210	"f"	1	210	RIGHT	[ 211]	211	l	211	22	132,35	1,77	207	67	P42	28	10	7797
"P42"	28	297	54	[ 210]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	297	1	210	210	"f"	1	Fixation: 13994 ms	210	"f"	0,27	0	1	1	1	"RIGHT"	[ 215]	[STATIC, RECTANGLE, 1182.0, 307.0, 1205.0, 406.0]	215	"K"	1	215	RIGHT	[ 215]	215	K	215	23	122,26	1,74	206	67	P42	28	10	7797
"P42"	28	232	55	[ 215]	[STATIC, RECTANGLE, 1182.0, 307.0, 1205.0, 406.0]	232	1	215	215	"K"	1	Fixation: 14314 ms	215	"K"	0,41	0	1	1	1	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	221	"s"	1	221	RIGHT	[ 221]	221	s	221	28	156,56	2,59	210	67	P42	28	10	7797
"P42"	28	105	56	[ 221]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	211	2	221	221	"s"	1	Fixation: 14574 ms	221	"s"	0,05	0	1	1	2	"RIGHT"	[ 221]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	221	"s"	1	221	.	[ 221]	221	s	221	7	37,02	0,43	215	67	P42	28	10	7797
"P42"	28	106	57	[ 221]	[STATIC, RECTANGLE, 1287.0, 307.0, 1310.0, 406.0]	211	2	221	221	"s"	1	Fixation: 14686 ms	221	"s"	0,38	0	1	2	2	"RIGHT"	[ 216]	[STATIC, RECTANGLE, 1205.0, 307.0, 1220.0, 406.0]	216	"o"	1	216	LEFT	[ 216]	216	o	216	21	123,73	1,85	221	67	P42	28	10	7797
"P42"	28	187	58	[ 216]	[STATIC, RECTANGLE, 1205.0, 307.0, 1220.0, 406.0]	187	1	216	216	"o"	1	Fixation: 14813 ms	216	"o"	0,46	0	1	1	1	"RIGHT"	[ 144]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	144	"g"	1	144	UP	[ 144]	144	g	144	176	441,51	4,49	221	67	P42	28	10	7797
"P42"	28	164	59	[ 144]	[STATIC, RECTANGLE, 1355.0, 208.0, 1370.0, 307.0]	164	1	144	144	"g"	1	Fixation: 15176 ms	144	"g"	0,46	0	1	1	1	"RIGHT"	[ 143]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	143	"i"	1	143	.	[ 144]	144	g	144	5	35,71	0,45	216	67	P42	28	10	7797
"P42"	28	146	60	[ 143]	[STATIC, RECTANGLE, 1340.0, 208.0, 1355.0, 307.0]	146	1	143	143	"i"	1	Fixation: 15373 ms	143	"i"	0,17	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	142	"l"	1	142	UP	[ 142]	142	l	142	11	54,26	0,61	144	67	P42	28	10	7797
"P42"	28	103	61	[ 142]	[STATIC, RECTANGLE, 1325.0, 208.0, 1340.0, 307.0]	103	1	142	142	"l"	1	Fixation: 15530 ms	142	"l"	0,45	0	1	1	1	"RIGHT"	[ 149]	[STATIC, RECTANGLE, 1430.0, 208.0, 1452.0, 307.0]	149	"n"	2	149	RIGHT	[ 149]	149	n	149	42	150,87	2,26	143	67	P42	28	10	7797
"P42"	28	159	62	[ 149]	[STATIC, RECTANGLE, 1430.0, 208.0, 1452.0, 307.0]	314	2	149	149	"n"	2	Fixation: 15675 ms	149	"n"	0,69	40	1	1	1	"RIGHT"	[ 74]	[STATIC, RECTANGLE, 1595.0, 136.0, 1617.0, 208.0]	74	","	1	74	RIGHT	[ 74]	74	,	74	27	441,93	4,73	142	67	P42	28	10	7797
"P42"	28	155	63	[ 74]	[STATIC, RECTANGLE, 1595.0, 136.0, 1617.0, 208.0]	155	1	74	74	","	1	Fixation: 15861 ms	74	","	0,60	0	1	1	1	"RIGHT"	[ 244]	[STATIC, RECTANGLE, 260.0, 406.0, 275.0, 473.0]	244	"h"	1	244	LEFT	[ 254]	254	a	254	98	486,28	23,73	149	67	P42	28	10	7797
"P42"	28	233	64	[ 244]	[STATIC, RECTANGLE, 260.0, 406.0, 275.0, 473.0]	233	1	244	244	"h"	1	Fixation: 16249 ms	244	"h"	0,54	0	0	1	1	"RIGHT"	[ 245]	[STATIC, RECTANGLE, 275.0, 406.0, 290.0, 473.0]	245	"e"	1	245	.	[ 245]	245	e	245	8	35,38	0,31	74	67	P42	28	10	7797
"P42"	28	136	65	[ 245]	[STATIC, RECTANGLE, 275.0, 406.0, 290.0, 473.0]	136	1	245	245	"e"	1	Fixation: 16490 ms	245	"e"	0,49	0	0	1	1	"RIGHT"	[ 253]	[STATIC, RECTANGLE, 425.0, 406.0, 447.0, 473.0]	253	"r"	1	253	RIGHT	[ 254]	254	a	254	25	229,07	3,26	244	67	P42	28	10	7797
"P42"	28	435	66	[ 253]	[STATIC, RECTANGLE, 425.0, 406.0, 447.0, 473.0]	435	1	253	253	"r"	1	Fixation: 16651 ms	253	"r"	0,43	0	0	1	1	"RIGHT"	[ 259]	[STATIC, RECTANGLE, 530.0, 406.0, 555.0, 473.0]	259	"."	1	259	RIGHT	[ 259]	259	.	259	23	160,29	2,17	245	67	P42	28	10	7797
"P42"	28	116	67	[ 259]	[STATIC, RECTANGLE, 530.0, 406.0, 555.0, 473.0]	116	1	259	259	"."	1	Fixation: 17109 ms	259	"."	0,57	0	0	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	253	67	P42	28	10	7797
"P42"	29	231	1	[ 365]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 604.0]	231	1	365	365	"o"	1	Fixation: 7 ms	365	"o"	0,81	0	0	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	5	"r"	1	5	LEFT	[ 6]	6	l	6	64	450,43	15,47	.	120	P42	29	11	7797
"P42"	29	113	2	[ 5]	[STATIC, RECTANGLE, 275.0, 136.0, 297.0, 208.0]	113	1	5	5	"r"	1	Fixation: 373 ms	5	"r"	0,17	0	1	1	1	"RIGHT"	[ 2]	[STATIC, RECTANGLE, 215.0, 136.0, 237.0, 208.0]	2	"i"	1	2	LEFT	[ 2]	2	i	2	19	93,81	1,22	365	120	P42	29	11	7797
"P42"	29	168	3	[ 2]	[STATIC, RECTANGLE, 215.0, 136.0, 237.0, 208.0]	168	1	2	2	"i"	1	Fixation: 505 ms	2	"i"	0,23	0	1	1	1	"RIGHT"	[ 11]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 208.0]	11	"v"	1	11	RIGHT	[ 11]	11	v	11	27	254,39	3,63	5	120	P42	29	11	7797
"P42"	29	146	4	[ 11]	[STATIC, RECTANGLE, 402.0, 136.0, 425.0, 208.0]	146	1	11	11	"v"	1	Fixation: 700 ms	11	"v"	0,27	0	1	1	1	"RIGHT"	[ 18]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 208.0]	18	"d"	1	18	UP	[ ]	.	.	.	111	568,47	2,54	2	120	P42	29	11	7797
"P42"	29	219	5	[ 18]	[STATIC, RECTANGLE, 530.0, 136.0, 545.0, 208.0]	219	1	18	18	"d"	1	Fixation: 1128 ms	18	"d"	0,04	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 425.0, 136.0, 440.0, 208.0]	12	"æ"	1	12	LEFT	[ 13]	13	r	13	22	120,53	1,83	11	120	P42	29	11	7797
"P42"	29	214	6	[ 12]	[STATIC, RECTANGLE, 425.0, 136.0, 440.0, 208.0]	214	1	12	12	"æ"	1	Fixation: 1369 ms	12	"æ"	0,24	0	1	1	1	"RIGHT"	[ 14]	[STATIC, RECTANGLE, 455.0, 136.0, 477.0, 208.0]	14	"e"	1	14	RIGHT	[ 14]	14	e	14	22	78,37	0,82	18	120	P42	29	11	7797
"P42"	29	108	7	[ 14]	[STATIC, RECTANGLE, 455.0, 136.0, 477.0, 208.0]	108	1	14	14	"e"	1	Fixation: 1605 ms	14	"e"	0,14	0	1	1	1	"RIGHT"	[ 20]	[STATIC, RECTANGLE, 567.0, 136.0, 590.0, 208.0]	20	"f"	1	20	RIGHT	[ 20]	20	f	20	33	222,98	2,15	12	120	P42	29	11	7797
"P42"	29	220	8	[ 20]	[STATIC, RECTANGLE, 567.0, 136.0, 590.0, 208.0]	220	1	20	20	"f"	1	Fixation: 1746 ms	20	"f"	0,23	0	1	1	1	"RIGHT"	[ 19]	[STATIC, RECTANGLE, 545.0, 136.0, 567.0, 208.0]	19	"e"	1	19	.	[ 19]	19	e	19	20	57,10	0,41	14	120	P42	29	11	7797
"P42"	29	124	9	[ 19]	[STATIC, RECTANGLE, 545.0, 136.0, 567.0, 208.0]	124	1	19	19	"e"	1	Fixation: 1986 ms	19	"e"	0,18	0	1	1	1	"RIGHT"	[ 29]	[STATIC, RECTANGLE, 740.0, 136.0, 755.0, 208.0]	29	"a"	1	29	RIGHT	[ 31]	31	d	31	30	299,00	4,40	20	120	P42	29	11	7797
