"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P02"	88	143	53	[ 279]	[STATIC, RECTANGLE, 785.0, 406.0, 800.0, 499.0]	143	1	279	279	"k"	1	Fixation: 12202 ms	279	"k"	0,30	0	0	1	1	"RIGHT"	[ 288]	[STATIC, RECTANGLE, 942.0, 406.0, 972.0, 499.0]	288	"i"	1	288	RIGHT	[ 289]	289	h	289	31	236,78	3,94	269	56	P02	88	6	11171
"P02"	88	303	54	[ 288]	[STATIC, RECTANGLE, 942.0, 406.0, 972.0, 499.0]	303	1	288	288	"i"	1	Fixation: 12376 ms	288	"i"	0,59	0	0	1	1	"RIGHT"	[ 259]	[STATIC, RECTANGLE, 425.0, 406.0, 440.0, 499.0]	259	"d"	1	259	LEFT	[ 261]	261	n	261	60	379,30	10,73	279	56	P02	88	6	11171
"P02"	88	161	55	[ 259]	[STATIC, RECTANGLE, 425.0, 406.0, 440.0, 499.0]	161	1	259	259	"d"	1	Fixation: 12739 ms	259	"d"	0,86	0	1	1	1	"RIGHT"	[ 255]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 499.0]	255	"b"	1	255	LEFT	[ 254]	254	e	254	22	106,69	1,51	288	56	P02	88	6	11171
"P02"	88	223	56	[ 255]	[STATIC, RECTANGLE, 365.0, 406.0, 380.0, 499.0]	223	1	255	255	"b"	1	Fixation: 12922 ms	255	"b"	0,83	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	259	56	P02	88	6	11171
"P02"	89	116	1	[ 374]	[STATIC, RECTANGLE, 942.0, 505.0, 965.0, 604.0]	116	1	374	374	"h"	1	Fixation: 7 ms	374	"h"	0,63	0	0	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 275.0, 115.0, 290.0, 208.0]	5	"m"	1	5	LEFT	[ 276]	276	e	276	44	279,15	6,98	.	60	P02	89	7	11171
"P02"	89	185	2	[ 5]	[STATIC, RECTANGLE, 275.0, 115.0, 290.0, 208.0]	185	1	5	5	"m"	1	Fixation: 356 ms	5	"m"	0,09	0	1	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 395.0, 115.0, 410.0, 208.0]	12	"e"	1	12	RIGHT	[ 12]	12	e	12	24	148,42	2,45	374	60	P02	89	7	11171
"P02"	89	128	3	[ 12]	[STATIC, RECTANGLE, 395.0, 115.0, 410.0, 208.0]	128	1	12	12	"e"	1	Fixation: 565 ms	12	"e"	0,07	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 545.0, 115.0, 567.0, 208.0]	22	"s"	1	22	RIGHT	[ 21]	21	e	21	25	166,52	2,75	5	60	P02	89	7	11171
"P02"	89	251	4	[ 22]	[STATIC, RECTANGLE, 545.0, 115.0, 567.0, 208.0]	251	1	22	22	"s"	1	Fixation: 718 ms	22	"s"	0,06	0	1	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 650.0, 115.0, 665.0, 208.0]	28	"j"	1	28	RIGHT	[ 28]	28	j	28	22	123,49	1,99	12	60	P02	89	7	11171
"P02"	89	107	5	[ 28]	[STATIC, RECTANGLE, 650.0, 115.0, 665.0, 208.0]	107	1	28	28	"j"	1	Fixation: 991 ms	28	"j"	0,14	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 837.0, 115.0, 860.0, 208.0]	39	"K"	1	39	RIGHT	[ 40]	40	o	40	35	207,57	4,33	22	60	P02	89	7	11171
"P02"	89	194	6	[ 39]	[STATIC, RECTANGLE, 837.0, 115.0, 860.0, 208.0]	194	1	39	39	"K"	1	Fixation: 1133 ms	39	"K"	0,14	0	1	1	1	"RIGHT"	[ 49]	[STATIC, RECTANGLE, 1010.0, 115.0, 1025.0, 208.0]	49	"i"	1	49	RIGHT	[ 50]	50	a	50	35	181,84	3,69	28	60	P02	89	7	11171
"P02"	89	238	7	[ 49]	[STATIC, RECTANGLE, 1010.0, 115.0, 1025.0, 208.0]	238	1	49	49	"i"	1	Fixation: 1362 ms	49	"i"	0,18	0	1	1	1	"RIGHT"	[ 56]	[STATIC, RECTANGLE, 1145.0, 115.0, 1160.0, 208.0]	56	"e"	1	56	RIGHT	[ 57]	57	n	57	30	204,49	3,34	39	60	P02	89	7	11171
"P02"	89	170	8	[ 56]	[STATIC, RECTANGLE, 1145.0, 115.0, 1160.0, 208.0]	170	1	56	56	"e"	1	Fixation: 1630 ms	56	"e"	0,54	0	1	1	1	"RIGHT"	[ 54]	[STATIC, RECTANGLE, 1100.0, 115.0, 1122.0, 208.0]	54	","	1	54	LEFT	[ 54]	54	,	54	18	74,25	0,98	49	60	P02	89	7	11171
"P02"	89	179	9	[ 54]	[STATIC, RECTANGLE, 1100.0, 115.0, 1122.0, 208.0]	179	1	54	54	","	1	Fixation: 1818 ms	54	","	0,44	0	1	1	1	"RIGHT"	[ 65]	[STATIC, RECTANGLE, 1280.0, 115.0, 1295.0, 208.0]	65	"k"	1	65	RIGHT	[ 66]	66	o	66	31	226,51	3,87	56	60	P02	89	7	11171
"P02"	89	238	10	[ 65]	[STATIC, RECTANGLE, 1280.0, 115.0, 1295.0, 208.0]	238	1	65	65	"k"	1	Fixation: 2028 ms	65	"k"	0,93	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	36	334,36	6,26	54	60	P02	89	7	11171
"P02"	89	240	11	[ ]	.	.	.	.	.	.	.	Fixation: 2302 ms	80	"v"	1,74	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	29	174,12	3,15	65	60	P02	89	7	11171
"P02"	89	209	12	[ ]	.	.	.	.	.	.	.	Fixation: 2571 ms	85	"Ã¥"	1,18	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	24	130,93	2,04	.	60	P02	89	7	11171
"P02"	89	169	13	[ ]	.	.	.	.	.	.	.	Fixation: 2804 ms	82	"o"	1,30	.	.	.	.	"RIGHT"	[ 91]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	91	"n"	1	91	RIGHT	[ ]	.	.	.	24	125,52	1,89	.	60	P02	89	7	11171
"P02"	89	238	14	[ 91]	[STATIC, RECTANGLE, 290.0, 208.0, 305.0, 307.0]	238	1	91	91	"n"	1	Fixation: 3174 ms	91	"n"	0,32	0	1	1	1	"RIGHT"	[ 97]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	97	"l"	1	97	RIGHT	[ 98]	98	e	98	26	167,61	2,68	.	60	P02	89	7	11171
"P02"	89	217	15	[ 97]	[STATIC, RECTANGLE, 395.0, 208.0, 410.0, 307.0]	217	1	97	97	"l"	1	Fixation: 3438 ms	97	"l"	0,18	0	1	1	1	"RIGHT"	[ 109]	[STATIC, RECTANGLE, 627.0, 208.0, 650.0, 307.0]	109	"s"	1	109	RIGHT	[ 110]	110	a	110	32	313,56	5,13	91	60	P02	89	7	11171
"P02"	89	318	16	[ 109]	[STATIC, RECTANGLE, 627.0, 208.0, 650.0, 307.0]	318	1	109	109	"s"	1	Fixation: 3687 ms	109	"s"	0,22	0	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 575.0, 208.0, 597.0, 307.0]	107	"r"	1	107	LEFT	[ 107]	107	r	107	16	75,44	1,04	97	60	P02	89	7	11171
"P02"	89	122	17	[ 107]	[STATIC, RECTANGLE, 575.0, 208.0, 597.0, 307.0]	122	1	107	107	"r"	1	Fixation: 4021 ms	107	"r"	0,37	0	1	1	1	"RIGHT"	[ 123]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	123	"n"	1	123	RIGHT	[ 124]	124	d	124	37	321,69	6,39	109	60	P02	89	7	11171
"P02"	89	349	18	[ 123]	[STATIC, RECTANGLE, 875.0, 208.0, 890.0, 307.0]	349	1	123	123	"n"	1	Fixation: 4180 ms	123	"n"	0,42	0	1	1	1	"RIGHT"	[ 132]	[STATIC, RECTANGLE, 1040.0, 208.0, 1062.0, 307.0]	132	"m"	1	132	RIGHT	[ 133]	133	e	133	34	190,79	3,68	107	60	P02	89	7	11171
"P02"	89	135	19	[ 132]	[STATIC, RECTANGLE, 1040.0, 208.0, 1062.0, 307.0]	135	1	132	132	"m"	1	Fixation: 4563 ms	132	"m"	0,08	0	1	1	1	"RIGHT"	[ 142]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	142	"r"	1	142	RIGHT	[ 143]	143	i	143	34	199,04	4,01	123	60	P02	89	7	11171
"P02"	89	216	20	[ 142]	[STATIC, RECTANGLE, 1220.0, 208.0, 1235.0, 307.0]	216	1	142	142	"r"	1	Fixation: 4732 ms	142	"r"	0,49	0	1	1	1	"RIGHT"	[ 83]	[STATIC, RECTANGLE, 1625.0, 115.0, 1640.0, 208.0]	83	"g"	1	83	RIGHT	[ 85]	85	Ã¥	85	41	402,40	8,87	132	60	P02	89	7	11171
"P02"	89	241	21	[ 83]	[STATIC, RECTANGLE, 1625.0, 115.0, 1640.0, 208.0]	241	1	83	83	"g"	1	Fixation: 4989 ms	83	"g"	0,77	0	1	1	1	"RIGHT"	[ 176]	[STATIC, RECTANGLE, 380.0, 307.0, 402.0, 406.0]	176	"n"	1	176	LEFT	[ 177]	177	h	177	74	570,13	25,00	142	60	P02	89	7	11171
"P02"	89	137	22	[ 176]	[STATIC, RECTANGLE, 380.0, 307.0, 402.0, 406.0]	331	2	176	176	"n"	1	Fixation: 5304 ms	176	"n"	0,65	0	1	1	1	"RIGHT"	[ 170]	[STATIC, RECTANGLE, 260.0, 307.0, 282.0, 406.0]	170	"Ã¥"	1	170	LEFT	[ 169]	169	s	169	28	156,12	2,54	83	60	P02	89	7	11171
"P02"	89	208	23	[ 170]	[STATIC, RECTANGLE, 260.0, 307.0, 282.0, 406.0]	208	1	170	170	"Ã¥"	1	Fixation: 5469 ms	170	"Ã¥"	0,35	0	1	1	1	"RIGHT"	[ 183]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	183	"l"	1	183	RIGHT	[ 184]	184	d	184	42	248,59	5,17	176	60	P02	89	7	11171
"P02"	89	176	24	[ 183]	[STATIC, RECTANGLE, 515.0, 307.0, 530.0, 406.0]	176	1	183	183	"l"	1	Fixation: 5719 ms	183	"l"	0,06	0	1	1	1	"RIGHT"	[ 192]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 406.0]	192	"d"	1	192	RIGHT	[ 191]	191	n	191	26	205,15	3,27	170	60	P02	89	7	11171
"P02"	89	198	25	[ 192]	[STATIC, RECTANGLE, 680.0, 307.0, 695.0, 406.0]	198	1	192	192	"d"	1	Fixation: 5921 ms	192	"d"	0,28	0	1	1	1	"RIGHT"	[ 204]	[STATIC, RECTANGLE, 912.0, 307.0, 935.0, 406.0]	204	"m"	1	204	RIGHT	[ 204]	204	m	204	35	286,64	5,07	183	60	P02	89	7	11171
"P02"	89	167	26	[ 204]	[STATIC, RECTANGLE, 912.0, 307.0, 935.0, 406.0]	167	1	204	204	"m"	1	Fixation: 6154 ms	204	"m"	0,20	0	1	1	1	"RIGHT"	[ 202]	[STATIC, RECTANGLE, 867.0, 307.0, 890.0, 406.0]	202	"e"	1	202	LEFT	[ 202]	202	e	202	13	68,18	0,81	192	60	P02	89	7	11171
"P02"	89	133	27	[ 202]	[STATIC, RECTANGLE, 867.0, 307.0, 890.0, 406.0]	133	1	202	202	"e"	1	Fixation: 6334 ms	202	"e"	0,23	0	1	1	1	"RIGHT"	[ 222]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	222	"t"	1	222	RIGHT	[ 223]	223	o	223	42	397,20	8,38	204	60	P02	89	7	11171
"P02"	89	259	28	[ 222]	[STATIC, RECTANGLE, 1242.0, 307.0, 1265.0, 406.0]	259	1	222	222	"t"	1	Fixation: 6509 ms	222	"t"	0,49	0	1	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1415.0, 307.0, 1430.0, 406.0]	232	"n"	1	232	RIGHT	[ 233]	233	e	233	34	214,86	3,92	202	60	P02	89	7	11171
"P02"	89	162	29	[ 232]	[STATIC, RECTANGLE, 1415.0, 307.0, 1430.0, 406.0]	162	1	232	232	"n"	1	Fixation: 6802 ms	232	"n"	0,70	0	1	1	1	"RIGHT"	[ 243]	[STATIC, RECTANGLE, 1610.0, 307.0, 1632.0, 406.0]	243	"r"	1	243	RIGHT	[ 244]	244	h	244	34	215,65	4,28	222	60	P02	89	7	11171
"P02"	89	106	30	[ 243]	[STATIC, RECTANGLE, 1610.0, 307.0, 1632.0, 406.0]	106	1	243	243	"r"	1	Fixation: 6998 ms	243	"r"	0,66	0	1	1	1	"RIGHT"	[ 224]	[STATIC, RECTANGLE, 1280.0, 307.0, 1302.0, 406.0]	224	"g"	1	224	LEFT	[ 231]	231	r	231	31	221,65	4,21	232	60	P02	89	7	11171
"P02"	89	236	31	[ 224]	[STATIC, RECTANGLE, 1280.0, 307.0, 1302.0, 406.0]	236	1	224	224	"g"	1	Fixation: 7256 ms	224	"g"	0,43	0	1	1	1	"RIGHT"	[ 229]	[STATIC, RECTANGLE, 1370.0, 307.0, 1385.0, 406.0]	229	"d"	1	229	RIGHT	[ 230]	230	e	230	25	144,58	2,20	243	60	P02	89	7	11171
"P02"	89	215	32	[ 229]	[STATIC, RECTANGLE, 1370.0, 307.0, 1385.0, 406.0]	215	1	229	229	"d"	1	Fixation: 7517 ms	229	"d"	0,57	0	1	1	1	"RIGHT"	[ 226]	[STATIC, RECTANGLE, 1325.0, 307.0, 1340.0, 406.0]	226	"v"	1	226	LEFT	[ 225]	225	k	225	19	82,30	1,17	224	60	P02	89	7	11171
"P02"	89	244	33	[ 226]	[STATIC, RECTANGLE, 1325.0, 307.0, 1340.0, 406.0]	244	1	226	226	"v"	1	Fixation: 7751 ms	226	"v"	0,52	0	1	1	1	"RIGHT"	[ 255]	[STATIC, RECTANGLE, 320.0, 406.0, 335.0, 505.0]	255	"g"	1	255	RIGHT	[ 245]	245	a	245	41	288,10	6,58	229	60	P02	89	7	11171
"P02"	89	215	34	[ 255]	[STATIC, RECTANGLE, 320.0, 406.0, 335.0, 505.0]	215	1	255	255	"g"	1	Fixation: 8223 ms	255	"g"	0,27	0	1	1	1	"RIGHT"	[ 263]	[STATIC, RECTANGLE, 470.0, 406.0, 485.0, 505.0]	263	"o"	1	263	RIGHT	[ 264]	264	n	264	36	206,89	3,81	226	60	P02	89	7	11171
"P02"	89	188	35	[ 263]	[STATIC, RECTANGLE, 470.0, 406.0, 485.0, 505.0]	188	1	263	263	"o"	1	Fixation: 8474 ms	263	"o"	0,36	0	1	1	1	"RIGHT"	[ 273]	[STATIC, RECTANGLE, 620.0, 406.0, 635.0, 505.0]	273	"o"	1	273	RIGHT	[ 274]	274	n	274	33	167,28	3,18	255	60	P02	89	7	11171
"P02"	89	135	36	[ 273]	[STATIC, RECTANGLE, 620.0, 406.0, 635.0, 505.0]	135	1	273	273	"o"	1	Fixation: 8695 ms	273	"o"	0,23	0	1	1	1	"RIGHT"	[ 287]	[STATIC, RECTANGLE, 875.0, 406.0, 897.0, 505.0]	287	"v"	1	287	RIGHT	[ 287]	287	v	287	37	307,07	5,81	263	60	P02	89	7	11171
"P02"	89	285	37	[ 287]	[STATIC, RECTANGLE, 875.0, 406.0, 897.0, 505.0]	285	1	287	287	"v"	1	Fixation: 8867 ms	287	"v"	0,13	0	1	1	1	"RIGHT"	[ 297]	[STATIC, RECTANGLE, 1070.0, 406.0, 1085.0, 505.0]	297	"Ã¦"	1	297	RIGHT	[ 298]	298	n	298	34	219,88	4,41	273	60	P02	89	7	11171
"P02"	89	121	38	[ 297]	[STATIC, RECTANGLE, 1070.0, 406.0, 1085.0, 505.0]	121	1	297	297	"Ã¦"	1	Fixation: 9186 ms	297	"Ã¦"	0,17	0	1	1	1	"RIGHT"	[ 302]	[STATIC, RECTANGLE, 1152.0, 406.0, 1175.0, 505.0]	302	"s"	1	302	RIGHT	[ 302]	302	s	302	20	119,96	1,64	287	60	P02	89	7	11171
"P02"	89	115	39	[ 302]	[STATIC, RECTANGLE, 1152.0, 406.0, 1175.0, 505.0]	115	1	302	302	"s"	1	Fixation: 9327 ms	302	"s"	0,23	0	1	1	1	"RIGHT"	[ 324]	[STATIC, RECTANGLE, 1535.0, 406.0, 1550.0, 505.0]	324	"r"	1	324	RIGHT	[ 315]	315	,	315	36	201,83	4,31	297	60	P02	89	7	11171
"P02"	89	372	40	[ 324]	[STATIC, RECTANGLE, 1535.0, 406.0, 1550.0, 505.0]	372	1	324	324	"r"	1	Fixation: 9611 ms	324	"r"	0,39	0	1	1	1	"RIGHT"	[ 321]	[STATIC, RECTANGLE, 1482.0, 406.0, 1505.0, 505.0]	321	"a"	1	321	LEFT	[ 321]	321	a	321	15	64,40	0,90	302	60	P02	89	7	11171
"P02"	89	198	41	[ 321]	[STATIC, RECTANGLE, 1482.0, 406.0, 1505.0, 505.0]	198	1	321	321	"a"	1	Fixation: 9998 ms	321	"a"	0,39	0	1	1	1	"RIGHT"	[ 315]	[STATIC, RECTANGLE, 1355.0, 406.0, 1377.0, 505.0]	315	","	1	315	LEFT	[ 314]	314	s	314	28	175,11	3,06	324	60	P02	89	7	11171
"P02"	89	116	42	[ 315]	[STATIC, RECTANGLE, 1355.0, 406.0, 1377.0, 505.0]	116	1	315	315	","	1	Fixation: 10224 ms	315	","	0,44	0	1	1	1	"RIGHT"	[ 327]	[STATIC, RECTANGLE, 1587.0, 406.0, 1610.0, 505.0]	327	"k"	1	327	RIGHT	[ 327]	327	k	327	37	244,49	5,24	321	60	P02	89	7	11171
"P02"	89	165	43	[ 327]	[STATIC, RECTANGLE, 1587.0, 406.0, 1610.0, 505.0]	346	2	327	327	"k"	1	Fixation: 10377 ms	327	"k"	0,30	0	1	1	1	"RIGHT"	[ 336]	[STATIC, RECTANGLE, 267.0, 505.0, 290.0, 604.0]	336	"h"	1	336	LEFT	[ 338]	338	n	338	87	485,06	25,95	315	60	P02	89	7	11171
"P02"	89	216	44	[ 336]	[STATIC, RECTANGLE, 267.0, 505.0, 290.0, 604.0]	216	1	336	336	"h"	1	Fixation: 10629 ms	336	"h"	0,81	0	1	1	1	"RIGHT"	[ 341]	[STATIC, RECTANGLE, 365.0, 505.0, 380.0, 604.0]	341	"g"	1	341	RIGHT	[ 342]	342	e	342	29	159,83	2,80	327	60	P02	89	7	11171
"P02"	89	230	45	[ 341]	[STATIC, RECTANGLE, 365.0, 505.0, 380.0, 604.0]	230	1	341	341	"g"	1	Fixation: 10874 ms	341	"g"	0,26	0	1	1	1	"RIGHT"	[ 354]	[STATIC, RECTANGLE, 605.0, 505.0, 627.0, 604.0]	354	"t"	1	354	RIGHT	[ 354]	354	t	354	31	288,97	4,91	336	60	P02	89	7	11171
"P02"	89	580	46	[ 354]	[STATIC, RECTANGLE, 605.0, 505.0, 627.0, 604.0]	580	1	354	354	"t"	1	Fixation: 11135 ms	354	"t"	0,39	0	1	1	1	"RIGHT"	[ 371]	[STATIC, RECTANGLE, 890.0, 505.0, 905.0, 604.0]	371	"h"	1	371	RIGHT	[ 372]	372	e	372	44	248,89	6,21	341	60	P02	89	7	11171
"P02"	89	227	47	[ 371]	[STATIC, RECTANGLE, 890.0, 505.0, 905.0, 604.0]	227	1	371	371	"h"	1	Fixation: 11759 ms	371	"h"	0,77	0	1	1	1	"RIGHT"	[ 382]	[STATIC, RECTANGLE, 1100.0, 505.0, 1115.0, 604.0]	382	"Ã¦"	1	382	RIGHT	[ 383]	383	r	383	40	204,25	4,62	354	60	P02	89	7	11171
"P02"	89	286	48	[ 382]	[STATIC, RECTANGLE, 1100.0, 505.0, 1115.0, 604.0]	286	1	382	382	"Ã¦"	1	Fixation: 12026 ms	382	"Ã¦"	0,71	0	0	1	1	"RIGHT"	[ 398]	[STATIC, RECTANGLE, 1400.0, 505.0, 1415.0, 604.0]	398	"r"	1	398	RIGHT	[ 399]	399	h	399	44	250,24	6,91	371	60	P02	89	7	11171
"P02"	89	399	49	[ 398]	[STATIC, RECTANGLE, 1400.0, 505.0, 1415.0, 604.0]	399	1	398	398	"r"	1	Fixation: 12356 ms	398	"r"	0,17	0	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ 403]	403	e	403	20	108,97	1,69	382	60	P02	89	7	11171
"P02"	89	147	50	[ ]	.	.	.	.	.	.	.	Fixation: 12959 ms	418	"."	0,63	.	.	.	.	"RIGHT"	[ 177]	[STATIC, RECTANGLE, 402.0, 307.0, 425.0, 406.0]	177	"h"	1	177	LEFT	[ 414]	414	m	414	21	101,71	1,44	398	60	P02	89	7	11171
"P02"	89	233	51	[ 177]	[STATIC, RECTANGLE, 402.0, 307.0, 425.0, 406.0]	233	1	177	177	"h"	1	Fixation: 13234 ms	177	"h"	0,30	0	1	1	1	"RIGHT"	[ 174]	[STATIC, RECTANGLE, 342.0, 307.0, 365.0, 406.0]	174	"h"	1	174	LEFT	[ 174]	174	h	174	22	93,49	1,75	.	60	P02	89	7	11171
"P02"	89	488	52	[ 174]	[STATIC, RECTANGLE, 342.0, 307.0, 365.0, 406.0]	488	1	174	174	"h"	1	Fixation: 13489 ms	174	"h"	0,20	0	1	1	1	"RIGHT"	[ 253]	[STATIC, RECTANGLE, 290.0, 406.0, 305.0, 505.0]	253	"l"	1	253	DOWN	[ 252]	252	e	252	29	158,51	2,80	177	60	P02	89	7	11171
"P02"	89	185	53	[ 253]	[STATIC, RECTANGLE, 290.0, 406.0, 305.0, 505.0]	185	1	253	253	"l"	1	Fixation: 14006 ms	253	"l"	0,11	0	1	1	1	"RIGHT"	[ 261]	[STATIC, RECTANGLE, 425.0, 406.0, 447.0, 505.0]	261	"s"	1	261	RIGHT	[ 261]	261	s	261	31	148,87	2,99	174	60	P02	89	7	11171
"P02"	89	143	54	[ 261]	[STATIC, RECTANGLE, 425.0, 406.0, 447.0, 505.0]	143	1	261	261	"s"	1	Fixation: 14222 ms	261	"s"	0,62	0	1	1	1	"RIGHT"	[ 284]	[STATIC, RECTANGLE, 822.0, 406.0, 845.0, 505.0]	284	"b"	1	284	RIGHT	[ 277]	277	v	277	45	173,25	5,30	253	60	P02	89	7	11171
"P02"	89	229	55	[ 284]	[STATIC, RECTANGLE, 822.0, 406.0, 845.0, 505.0]	229	1	284	284	"b"	1	Fixation: 14528 ms	284	"b"	0,33	0	1	1	1	"RIGHT"	[ 305]	[STATIC, RECTANGLE, 1205.0, 406.0, 1220.0, 505.0]	305	"d"	1	305	RIGHT	[ 306]	306	s	306	54	229,17	8,15	261	60	P02	89	7	11171
"P02"	89	357	56	[ 305]	[STATIC, RECTANGLE, 1205.0, 406.0, 1220.0, 505.0]	357	1	305	305	"d"	1	Fixation: 14811 ms	305	"d"	0,11	0	1	1	1	"RIGHT"	[ 327]	[STATIC, RECTANGLE, 1587.0, 406.0, 1610.0, 505.0]	327	"k"	2	327	RIGHT	[ 327]	327	k	327	45	320,38	8,09	284	60	P02	89	7	11171
"P02"	89	181	57	[ 327]	[STATIC, RECTANGLE, 1587.0, 406.0, 1610.0, 505.0]	346	2	327	327	"k"	2	Fixation: 15213 ms	327	"k"	0,18	43	1	1	1	"RIGHT"	[ 339]	[STATIC, RECTANGLE, 320.0, 505.0, 342.0, 604.0]	339	"s"	1	339	LEFT	[ 342]	342	e	342	78	519,95	24,60	305	60	P02	89	7	11171
"P02"	89	330	58	[ 339]	[STATIC, RECTANGLE, 320.0, 505.0, 342.0, 604.0]	330	1	339	339	"s"	1	Fixation: 15472 ms	339	"s"	0,52	0	1	1	1	"RIGHT"	[ 415]	[STATIC, RECTANGLE, 215.0, 604.0, 230.0, 697.0]	415	"Ã¦"	1	415	LEFT	[ 414]	414	m	414	30	161,02	2,75	327	60	P02	89	7	11171
"P02"	89	129	59	[ 415]	[STATIC, RECTANGLE, 215.0, 604.0, 230.0, 697.0]	129	1	415	415	"Ã¦"	1	Fixation: 15832 ms	415	"Ã¦"	0,20	0	0	1	1	"RIGHT"	[ 176]	[STATIC, RECTANGLE, 380.0, 307.0, 402.0, 406.0]	176	"n"	2	176	UP	[ 176]	176	n	176	50	266,43	7,93	339	60	P02	89	7	11171
"P02"	89	194	60	[ 176]	[STATIC, RECTANGLE, 380.0, 307.0, 402.0, 406.0]	331	2	176	176	"n"	2	Fixation: 16011 ms	176	"n"	0,68	22	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	415	60	P02	89	7	11171
"P02"	90	197	1	[ 102]	[STATIC, RECTANGLE, 582.0, 208.0, 605.0, 307.0]	197	1	102	102	"h"	1	Fixation: 160 ms	102	"h"	0,23	0	0	1	1	"RIGHT"	[ 5]	[STATIC, RECTANGLE, 275.0, 115.0, 290.0, 208.0]	5	"i"	1	5	LEFT	[ 6]	6	n	6	53	308,53	6,13	.	46	P02	90	8	11171
"P02"	90	133	2	[ 5]	[STATIC, RECTANGLE, 275.0, 115.0, 290.0, 208.0]	133	1	5	5	"i"	1	Fixation: 410 ms	5	"i"	0,26	0	1	1	1	"RIGHT"	[ 21]	[STATIC, RECTANGLE, 545.0, 115.0, 560.0, 208.0]	21	"e"	1	21	RIGHT	[ 8]	8	e	8	14	59,76	0,79	102	46	P02	90	8	11171
"P02"	90	203	3	[ 21]	[STATIC, RECTANGLE, 545.0, 115.0, 560.0, 208.0]	203	1	21	21	"e"	1	Fixation: 693 ms	21	"e"	0,16	0	1	1	1	"RIGHT"	[ 34]	[STATIC, RECTANGLE, 762.0, 115.0, 785.0, 208.0]	34	"f"	1	34	RIGHT	[ 34]	34	f	34	35	238,36	4,80	5	46	P02	90	8	11171
