"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P19"	49	159	84	[ ]	.	.	.	.	.	.	.	Fixation: 21560 ms	395	"t"	1,32	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	16	77,89	1,01	468	109	P19	49	21	1323
"P19"	49	163	85	[ ]	.	.	.	.	.	.	.	Fixation: 21735 ms	398	"t"	1,39	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ ]	.	.	.	31	208,33	3,76	.	109	P19	49	21	1323
"P19"	49	182	86	[ ]	.	.	.	.	.	.	.	Fixation: 21929 ms	468	"."	0,86	.	.	.	.	"RIGHT"	[ 468]	[STATIC, RECTANGLE, 1310.0, 604.0, 1335.0, 697.0]	468	"."	2	468	.	[ 468]	468	.	468	8	41,76	0,40	.	109	P19	49	21	1323
"P19"	49	194	87	[ 468]	[STATIC, RECTANGLE, 1310.0, 604.0, 1335.0, 697.0]	674	3	468	468	"."	2	Fixation: 22119 ms	468	"."	0,85	83	0	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	11	53,67	0,59	.	109	P19	49	21	1323
"P19"	49	425	88	[ ]	.	.	.	.	.	.	.	Fixation: 22324 ms	388	"i"	1,14	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	30	142,41	2,89	468	109	P19	49	21	1323
"P19"	49	187	89	[ ]	.	.	.	.	.	.	.	Fixation: 22779 ms	396	"b"	1,12	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	9	43,17	0,40	.	109	P19	49	21	1323
"P19"	49	139	90	[ ]	.	.	.	.	.	.	.	Fixation: 22975 ms	398	"t"	1,21	.	.	.	.	"RIGHT"	[ 417]	[STATIC, RECTANGLE, 365.0, 604.0, 380.0, 697.0]	417	"e"	1	417	RIGHT	[ ]	.	.	.	17	63,08	1,01	.	109	P19	49	21	1323
"P19"	49	121	91	[ 417]	[STATIC, RECTANGLE, 365.0, 604.0, 380.0, 697.0]	121	1	417	417	"e"	1	Fixation: 23322 ms	417	"e"	0,73	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	LEFT	[ 411]	411	o	411	23	130,53	1,90	.	109	P19	49	21	1323
"P19"	49	312	92	[ ]	.	.	.	.	.	.	.	Fixation: 23466 ms	412	"o"	0,96	.	.	.	.	"RIGHT"	[ ]	.	.	.	.	.	.	[ ]	.	.	.	11	42,51	0,46	417	109	P19	49	21	1323
"P19"	49	247	93	[ ]	.	.	.	.	.	.	.	Fixation: 23875 ms	422	"e"	1,03	.	.	.	.	"RIGHT"	[ 430]	[STATIC, RECTANGLE, 605.0, 604.0, 620.0, 697.0]	430	"a"	1	430	RIGHT	[ 430]	430	a	430	31	160,90	3,13	.	109	P19	49	21	1323
"P19"	49	222	94	[ 430]	[STATIC, RECTANGLE, 605.0, 604.0, 620.0, 697.0]	222	1	430	430	"a"	1	Fixation: 24153 ms	430	"a"	0,94	0	1	1	1	"RIGHT"	[ 439]	[STATIC, RECTANGLE, 770.0, 604.0, 785.0, 697.0]	439	"g"	1	439	RIGHT	[ 440]	440	e	440	37	165,51	3,69	.	109	P19	49	21	1323
"P19"	49	197	95	[ 439]	[STATIC, RECTANGLE, 770.0, 604.0, 785.0, 697.0]	197	1	439	439	"g"	1	Fixation: 24412 ms	439	"g"	0,73	0	1	1	1	"RIGHT"	[ 445]	[STATIC, RECTANGLE, 890.0, 604.0, 905.0, 697.0]	445	"d"	1	445	RIGHT	[ 444]	444	i	444	21	135,69	1,99	430	109	P19	49	21	1323
"P19"	49	150	96	[ 445]	[STATIC, RECTANGLE, 890.0, 604.0, 905.0, 697.0]	150	1	445	445	"d"	1	Fixation: 24630 ms	445	"d"	0,68	0	1	1	1	"RIGHT"	[ 453]	[STATIC, RECTANGLE, 1047.0, 604.0, 1070.0, 697.0]	453	"2"	1	453	RIGHT	[ 453]	453	2	453	31	196,24	3,47	439	109	P19	49	21	1323
"P19"	49	211	97	[ 453]	[STATIC, RECTANGLE, 1047.0, 604.0, 1070.0, 697.0]	211	1	453	453	"2"	1	Fixation: 24811 ms	453	"2"	0,81	0	1	1	1	"RIGHT"	[ 459]	[STATIC, RECTANGLE, 1160.0, 604.0, 1175.0, 697.0]	459	"e"	1	459	RIGHT	[ 460]	460	m	460	26	147,09	2,51	445	109	P19	49	21	1323
"P19"	49	234	98	[ 459]	[STATIC, RECTANGLE, 1160.0, 604.0, 1175.0, 697.0]	234	1	459	459	"e"	1	Fixation: 25048 ms	459	"e"	0,80	0	1	1	1	"RIGHT"	[ 451]	[STATIC, RECTANGLE, 1010.0, 604.0, 1025.0, 697.0]	451	"e"	1	451	LEFT	[ 452]	452	n	452	25	200,41	2,94	453	109	P19	49	21	1323
"P19"	49	175	99	[ 451]	[STATIC, RECTANGLE, 1010.0, 604.0, 1025.0, 697.0]	480	2	451	451	"e"	1	Fixation: 25307 ms	451	"e"	0,79	0	1	1	1	"RIGHT"	[ 443]	[STATIC, RECTANGLE, 852.0, 604.0, 875.0, 697.0]	443	"l"	1	443	LEFT	[ 443]	443	l	443	26	195,05	2,92	459	109	P19	49	21	1323
"P19"	49	174	100	[ 443]	[STATIC, RECTANGLE, 852.0, 604.0, 875.0, 697.0]	174	1	443	443	"l"	1	Fixation: 25508 ms	443	"l"	0,93	0	1	1	1	"RIGHT"	[ 463]	[STATIC, RECTANGLE, 1220.0, 604.0, 1242.0, 697.0]	463	"r"	1	463	LEFT	[ 441]	441	o	441	18	70,13	0,97	451	109	P19	49	21	1323
"P19"	49	154	101	[ 463]	[STATIC, RECTANGLE, 1220.0, 604.0, 1242.0, 697.0]	154	1	463	463	"r"	1	Fixation: 25826 ms	463	"r"	0,71	0	1	1	1	"RIGHT"	[ 467]	[STATIC, RECTANGLE, 1295.0, 604.0, 1310.0, 697.0]	467	"1"	1	467	RIGHT	[ 467]	467	1	467	22	116,21	1,70	443	109	P19	49	21	1323
"P19"	49	156	102	[ 467]	[STATIC, RECTANGLE, 1295.0, 604.0, 1310.0, 697.0]	156	1	467	467	"1"	1	Fixation: 26002 ms	467	"1"	0,69	0	1	1	1	"RIGHT"	[ 455]	[STATIC, RECTANGLE, 1085.0, 604.0, 1107.0, 697.0]	455	"."	1	455	LEFT	[ 455]	455	.	455	31	217,80	4,04	463	109	P19	49	21	1323
"P19"	49	155	103	[ 455]	[STATIC, RECTANGLE, 1085.0, 604.0, 1107.0, 697.0]	155	1	455	455	"."	1	Fixation: 26189 ms	455	"."	0,58	0	1	1	1	"RIGHT"	[ 451]	[STATIC, RECTANGLE, 1010.0, 604.0, 1025.0, 697.0]	451	"e"	2	451	LEFT	[ 450]	450	d	450	22	131,22	1,82	467	109	P19	49	21	1323
"P19"	49	305	104	[ 451]	[STATIC, RECTANGLE, 1010.0, 604.0, 1025.0, 697.0]	480	2	451	451	"e"	2	Fixation: 26366 ms	451	"e"	0,55	99	1	1	1	"RIGHT"	[ 442]	[STATIC, RECTANGLE, 830.0, 604.0, 852.0, 697.0]	442	"m"	1	442	LEFT	[ 442]	442	m	442	35	153,54	3,59	455	109	P19	49	21	1323
"P19"	49	194	105	[ 442]	[STATIC, RECTANGLE, 830.0, 604.0, 852.0, 697.0]	194	1	442	442	"m"	1	Fixation: 26706 ms	442	"m"	0,55	0	1	1	1	"RIGHT"	[ 440]	[STATIC, RECTANGLE, 785.0, 604.0, 807.0, 697.0]	440	"e"	1	440	LEFT	[ 439]	439	g	439	19	87,66	1,16	451	109	P19	49	21	1323
"P19"	49	234	106	[ 440]	[STATIC, RECTANGLE, 785.0, 604.0, 807.0, 697.0]	234	1	440	440	"e"	1	Fixation: 26919 ms	440	"e"	0,66	0	1	1	1	"RIGHT"	[ 462]	[STATIC, RECTANGLE, 1205.0, 604.0, 1220.0, 697.0]	462	"e"	1	462	RIGHT	[ 462]	462	e	462	47	319,06	8,58	442	109	P19	49	21	1323
"P19"	49	145	107	[ 462]	[STATIC, RECTANGLE, 1205.0, 604.0, 1220.0, 697.0]	145	1	462	462	"e"	1	Fixation: 27200 ms	462	"e"	0,52	0	1	1	1	"RIGHT"	[ 468]	[STATIC, RECTANGLE, 1310.0, 604.0, 1335.0, 697.0]	468	"."	3	468	RIGHT	[ 467]	467	1	467	22	121,79	1,99	440	109	P19	49	21	1323
"P19"	49	231	108	[ 468]	[STATIC, RECTANGLE, 1310.0, 604.0, 1335.0, 697.0]	674	3	468	468	"."	3	Fixation: 27367 ms	468	"."	0,84	83	0	1	1	"RIGHT"	[ 466]	[STATIC, RECTANGLE, 1280.0, 604.0, 1295.0, 697.0]	466	"1"	1	466	.	[ 466]	466	1	466	8	35,64	0,32	462	109	P19	49	21	1323
"P19"	49	170	109	[ 466]	[STATIC, RECTANGLE, 1280.0, 604.0, 1295.0, 697.0]	170	1	466	466	"1"	1	Fixation: 27606 ms	466	"1"	0,65	0	1	1	1	"RIGHT"	.	.	.	.	.	.	.	.	.	.	.	.	.	.	468	109	P19	49	21	1323
"P19"	50	238	1	[ ]	.	.	.	.	.	.	.	Fixation: 7 ms	295	"o"	2,96	.	.	.	.	"RIGHT"	[ 4]	[STATIC, RECTANGLE, 252.0, 115.0, 275.0, 208.0]	4	"e"	1	4	LEFT	[ 91]	91	e	91	59	405,77	14,55	.	70	P19	50	22	1323
"P19"	50	176	2	[ 4]	[STATIC, RECTANGLE, 252.0, 115.0, 275.0, 208.0]	176	1	4	4	"e"	1	Fixation: 405 ms	4	"e"	0,81	0	0	1	1	"RIGHT"	[ 12]	[STATIC, RECTANGLE, 425.0, 115.0, 440.0, 208.0]	12	"l"	1	12	RIGHT	[ 12]	12	l	12	33	173,55	3,59	.	70	P19	50	22	1323
"P19"	50	268	3	[ 12]	[STATIC, RECTANGLE, 425.0, 115.0, 440.0, 208.0]	268	1	12	12	"l"	1	Fixation: 614 ms	12	"l"	0,66	0	0	1	1	"RIGHT"	[ 10]	[STATIC, RECTANGLE, 387.0, 115.0, 410.0, 208.0]	10	"h"	1	10	LEFT	[ 9]	9	t	9	16	74,24	0,94	4	70	P19	50	22	1323
"P19"	50	168	4	[ 10]	[STATIC, RECTANGLE, 387.0, 115.0, 410.0, 208.0]	168	1	10	10	"h"	1	Fixation: 898 ms	10	"h"	0,78	0	1	1	1	"RIGHT"	[ 22]	[STATIC, RECTANGLE, 605.0, 115.0, 620.0, 208.0]	22	"k"	1	22	RIGHT	[ 23]	23	e	23	33	241,24	4,63	12	70	P19	50	22	1323
"P19"	50	284	5	[ 22]	[STATIC, RECTANGLE, 605.0, 115.0, 620.0, 208.0]	284	1	22	22	"k"	1	Fixation: 1099 ms	22	"k"	0,79	0	0	1	1	"RIGHT"	[ 28]	[STATIC, RECTANGLE, 717.0, 115.0, 740.0, 208.0]	28	"b"	1	28	RIGHT	[ 28]	28	b	28	22	134,27	2,14	10	70	P19	50	22	1323
"P19"	50	197	6	[ 28]	[STATIC, RECTANGLE, 717.0, 115.0, 740.0, 208.0]	197	1	28	28	"b"	1	Fixation: 1405 ms	28	"b"	0,76	0	0	1	1	"RIGHT"	[ 27]	[STATIC, RECTANGLE, 695.0, 115.0, 717.0, 208.0]	27	"e"	1	27	LEFT	[ 27]	27	e	27	10	49,14	0,54	22	70	P19	50	22	1323
"P19"	50	136	7	[ 27]	[STATIC, RECTANGLE, 695.0, 115.0, 717.0, 208.0]	136	1	27	27	"e"	1	Fixation: 1612 ms	27	"e"	0,82	0	1	1	1	"RIGHT"	[ 39]	[STATIC, RECTANGLE, 927.0, 115.0, 950.0, 208.0]	39	"e"	1	39	RIGHT	[ 118]	118	o	118	21	127,53	1,94	28	70	P19	50	22	1323
"P19"	50	252	8	[ 39]	[STATIC, RECTANGLE, 927.0, 115.0, 950.0, 208.0]	252	1	39	39	"e"	1	Fixation: 1858 ms	39	"e"	0,96	0	0	1	1	"RIGHT"	[ 141]	[STATIC, RECTANGLE, 1175.0, 208.0, 1190.0, 307.0]	141	"i"	1	141	RIGHT	[ 140]	140	t	140	49	191,94	4,55	27	70	P19	50	22	1323
"P19"	50	174	9	[ 141]	[STATIC, RECTANGLE, 1175.0, 208.0, 1190.0, 307.0]	174	1	141	141	"i"	1	Fixation: 2159 ms	141	"i"	0,85	0	0	1	1	"RIGHT"	[ 138]	[STATIC, RECTANGLE, 1115.0, 208.0, 1130.0, 307.0]	138	"n"	1	138	LEFT	[ 138]	138	n	138	19	95,96	1,27	39	70	P19	50	22	1323
"P19"	50	277	10	[ 138]	[STATIC, RECTANGLE, 1115.0, 208.0, 1130.0, 307.0]	277	1	138	138	"n"	1	Fixation: 2352 ms	138	"n"	0,90	0	1	1	1	"RIGHT"	[ 140]	[STATIC, RECTANGLE, 1152.0, 208.0, 1175.0, 307.0]	140	"t"	1	140	RIGHT	[ 141]	141	i	141	19	80,20	1,07	141	70	P19	50	22	1323
"P19"	50	113	11	[ 140]	[STATIC, RECTANGLE, 1152.0, 208.0, 1175.0, 307.0]	113	1	140	140	"t"	1	Fixation: 2648 ms	140	"t"	0,82	0	1	1	1	"RIGHT"	[ 64]	[STATIC, RECTANGLE, 1377.0, 115.0, 1400.0, 208.0]	64	"f"	1	64	RIGHT	[ 64]	64	f	64	36	195,23	4,46	138	70	P19	50	22	1323
"P19"	50	160	12	[ 64]	[STATIC, RECTANGLE, 1377.0, 115.0, 1400.0, 208.0]	160	1	64	64	"f"	1	Fixation: 2797 ms	64	"f"	0,91	0	1	1	1	"RIGHT"	[ 158]	[STATIC, RECTANGLE, 1475.0, 208.0, 1490.0, 307.0]	158	"e"	1	158	RIGHT	[ 158]	158	e	158	22	115,38	1,90	140	70	P19	50	22	1323
"P19"	50	207	13	[ 158]	[STATIC, RECTANGLE, 1475.0, 208.0, 1490.0, 307.0]	207	1	158	158	"e"	1	Fixation: 2979 ms	158	"e"	0,85	0	0	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 1572.0, 208.0, 1602.0, 307.0]	163	"i"	1	163	RIGHT	[ 163]	163	i	163	22	105,66	1,72	64	70	P19	50	22	1323
"P19"	50	183	14	[ 163]	[STATIC, RECTANGLE, 1572.0, 208.0, 1602.0, 307.0]	333	2	163	163	"i"	1	Fixation: 3208 ms	163	"i"	0,73	0	0	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 1625.0, 208.0, 1640.0, 307.0]	165	"o"	1	165	RIGHT	[ 164]	164	j	164	16	47,09	0,67	158	70	P19	50	22	1323
"P19"	50	131	15	[ 165]	[STATIC, RECTANGLE, 1625.0, 208.0, 1640.0, 307.0]	318	2	165	165	"o"	1	Fixation: 3407 ms	165	"o"	0,67	0	0	1	1	"RIGHT"	[ 88]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	88	"e"	1	88	LEFT	[ 89]	89	f	89	89	438,70	25,96	163	70	P19	50	22	1323
"P19"	50	165	16	[ 88]	[STATIC, RECTANGLE, 282.0, 208.0, 305.0, 307.0]	447	2	88	88	"e"	1	Fixation: 3627 ms	88	"e"	0,29	0	1	1	1	"RIGHT"	[ 85]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	85	"n"	1	85	LEFT	[ 85]	85	n	85	20	95,82	1,29	165	70	P19	50	22	1323
"P19"	50	223	17	[ 85]	[STATIC, RECTANGLE, 230.0, 208.0, 245.0, 307.0]	223	1	85	85	"n"	1	Fixation: 3812 ms	85	"n"	0,41	0	1	1	1	"RIGHT"	[ 90]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	90	"t"	1	90	RIGHT	[ 90]	90	t	90	22	136,11	2,01	88	70	P19	50	22	1323
"P19"	50	143	18	[ 90]	[STATIC, RECTANGLE, 320.0, 208.0, 335.0, 307.0]	143	1	90	90	"t"	1	Fixation: 4057 ms	90	"t"	0,34	0	1	1	1	"RIGHT"	[ 98]	[STATIC, RECTANGLE, 440.0, 208.0, 462.0, 307.0]	98	"t"	1	98	RIGHT	[ 98]	98	t	98	23	154,72	2,17	85	70	P19	50	22	1323
"P19"	50	121	19	[ 98]	[STATIC, RECTANGLE, 440.0, 208.0, 462.0, 307.0]	121	1	98	98	"t"	1	Fixation: 4223 ms	98	"t"	0,47	0	1	1	1	"RIGHT"	[ 107]	[STATIC, RECTANGLE, 605.0, 208.0, 620.0, 307.0]	107	"n"	1	107	RIGHT	[ 107]	107	n	107	39	160,10	3,57	90	70	P19	50	22	1323
"P19"	50	257	20	[ 107]	[STATIC, RECTANGLE, 605.0, 208.0, 620.0, 307.0]	257	1	107	107	"n"	1	Fixation: 4383 ms	107	"n"	0,87	0	1	1	1	"RIGHT"	[ 194]	[STATIC, RECTANGLE, 642.0, 307.0, 665.0, 406.0]	194	"e"	1	194	RIGHT	[ 109]	109	s	109	13	60,09	0,72	98	70	P19	50	22	1323
"P19"	50	226	21	[ 194]	[STATIC, RECTANGLE, 642.0, 307.0, 665.0, 406.0]	226	1	194	194	"e"	1	Fixation: 4653 ms	194	"e"	0,95	0	0	1	1	"RIGHT"	[ 197]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	197	"e"	1	197	RIGHT	[ 197]	197	e	197	16	70,11	0,93	107	70	P19	50	22	1323
"P19"	50	122	22	[ 197]	[STATIC, RECTANGLE, 695.0, 307.0, 710.0, 406.0]	122	1	197	197	"e"	1	Fixation: 4895 ms	197	"e"	0,89	0	0	1	1	"RIGHT"	[ 206]	[STATIC, RECTANGLE, 845.0, 307.0, 867.0, 406.0]	206	"e"	1	206	RIGHT	[ 206]	206	e	206	28	181,20	3,20	194	70	P19	50	22	1323
"P19"	50	219	23	[ 206]	[STATIC, RECTANGLE, 845.0, 307.0, 867.0, 406.0]	219	1	206	206	"e"	1	Fixation: 5045 ms	206	"e"	0,80	0	0	1	1	"RIGHT"	[ 208]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 406.0]	208	"e"	1	208	RIGHT	[ 208]	208	e	208	12	57,79	0,71	197	70	P19	50	22	1323
"P19"	50	106	24	[ 208]	[STATIC, RECTANGLE, 890.0, 307.0, 905.0, 406.0]	106	1	208	208	"e"	1	Fixation: 5276 ms	208	"e"	0,54	0	0	1	1	"RIGHT"	[ 217]	[STATIC, RECTANGLE, 1055.0, 307.0, 1070.0, 406.0]	217	"v"	1	217	RIGHT	[ 217]	217	v	217	36	142,03	3,45	206	70	P19	50	22	1323
"P19"	50	208	25	[ 217]	[STATIC, RECTANGLE, 1055.0, 307.0, 1070.0, 406.0]	208	1	217	217	"v"	1	Fixation: 5418 ms	217	"v"	0,37	0	0	1	1	"RIGHT"	[ 220]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	220	"d"	1	220	RIGHT	[ 220]	220	d	220	16	75,68	1,04	208	70	P19	50	22	1323
"P19"	50	177	26	[ 220]	[STATIC, RECTANGLE, 1100.0, 307.0, 1115.0, 406.0]	177	1	220	220	"d"	1	Fixation: 5642 ms	220	"d"	0,33	0	0	1	1	"RIGHT"	[ 228]	[STATIC, RECTANGLE, 1235.0, 307.0, 1250.0, 406.0]	228	"r"	1	228	RIGHT	[ 226]	226	n	226	24	140,71	2,34	217	70	P19	50	22	1323
"P19"	50	175	27	[ 228]	[STATIC, RECTANGLE, 1235.0, 307.0, 1250.0, 406.0]	175	1	228	228	"r"	1	Fixation: 5843 ms	228	"r"	0,66	0	0	1	1	"RIGHT"	[ 232]	[STATIC, RECTANGLE, 1332.0, 307.0, 1355.0, 406.0]	232	"s"	1	232	RIGHT	[ 231]	231	i	231	22	96,34	1,62	220	70	P19	50	22	1323
"P19"	50	188	28	[ 232]	[STATIC, RECTANGLE, 1332.0, 307.0, 1355.0, 406.0]	188	1	232	232	"s"	1	Fixation: 6040 ms	232	"s"	0,51	0	0	1	1	"RIGHT"	[ 237]	[STATIC, RECTANGLE, 1415.0, 307.0, 1437.0, 406.0]	237	"t"	1	237	RIGHT	[ 236]	236	e	236	17	72,83	1,08	228	70	P19	50	22	1323
"P19"	50	151	29	[ 237]	[STATIC, RECTANGLE, 1415.0, 307.0, 1437.0, 406.0]	151	1	237	237	"t"	1	Fixation: 6245 ms	237	"t"	0,73	0	0	1	1	"RIGHT"	[ 164]	[STATIC, RECTANGLE, 1602.0, 208.0, 1625.0, 307.0]	164	"j"	1	164	RIGHT	[ 163]	163	i	163	32	161,11	3,53	232	70	P19	50	22	1323
"P19"	50	228	30	[ 164]	[STATIC, RECTANGLE, 1602.0, 208.0, 1625.0, 307.0]	228	1	164	164	"j"	1	Fixation: 6428 ms	164	"j"	0,90	0	1	1	1	"RIGHT"	[ 163]	[STATIC, RECTANGLE, 1572.0, 208.0, 1602.0, 307.0]	163	"i"	2	163	.	[ 163]	163	i	163	7	33,13	0,26	237	70	P19	50	22	1323
"P19"	50	150	31	[ 163]	[STATIC, RECTANGLE, 1572.0, 208.0, 1602.0, 307.0]	333	2	163	163	"i"	2	Fixation: 6663 ms	163	"i"	0,95	14	1	1	1	"RIGHT"	[ 165]	[STATIC, RECTANGLE, 1625.0, 208.0, 1640.0, 307.0]	165	"o"	2	165	RIGHT	[ 164]	164	j	164	12	48,19	0,57	164	70	P19	50	22	1323
"P19"	50	187	32	[ 165]	[STATIC, RECTANGLE, 1625.0, 208.0, 1640.0, 307.0]	318	2	165	165	"o"	2	Fixation: 6825 ms	165	"o"	0,94	15	1	1	1	"RIGHT"	[ 167]	[STATIC, RECTANGLE, 1655.0, 208.0, 1670.0, 307.0]	167	"d"	1	167	RIGHT	[ 167]	167	d	167	10	48,07	0,53	163	70	P19	50	22	1323
"P19"	50	181	33	[ 167]	[STATIC, RECTANGLE, 1655.0, 208.0, 1670.0, 307.0]	181	1	167	167	"d"	1	Fixation: 7022 ms	167	"d"	0,90	0	1	1	1	"RIGHT"	[ 180]	[STATIC, RECTANGLE, 372.0, 307.0, 395.0, 406.0]	180	"d"	1	180	LEFT	[ 180]	180	d	180	91	401,78	25,50	165	70	P19	50	22	1323
"P19"	50	189	34	[ 180]	[STATIC, RECTANGLE, 372.0, 307.0, 395.0, 406.0]	189	1	180	180	"d"	1	Fixation: 7294 ms	180	"d"	0,49	0	1	1	1	"RIGHT"	[ 171]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	171	"l"	1	171	LEFT	[ 175]	175	s	175	24	106,40	1,64	167	70	P19	50	22	1323
"P19"	50	204	35	[ 171]	[STATIC, RECTANGLE, 215.0, 307.0, 230.0, 406.0]	204	1	171	171	"l"	1	Fixation: 7612 ms	171	"l"	0,19	0	1	1	1	"RIGHT"	[ 178]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 406.0]	178	"l"	1	178	RIGHT	[ 177]	177	m	177	22	147,52	2,12	180	70	P19	50	22	1323
"P19"	50	110	36	[ 178]	[STATIC, RECTANGLE, 335.0, 307.0, 350.0, 406.0]	110	1	178	178	"l"	1	Fixation: 7838 ms	178	"l"	0,65	0	1	1	1	"RIGHT"	[ 266]	[STATIC, RECTANGLE, 470.0, 406.0, 485.0, 505.0]	266	"a"	1	266	RIGHT	[ 186]	186	m	186	31	150,12	2,80	171	70	P19	50	22	1323
"P19"	50	233	37	[ 266]	[STATIC, RECTANGLE, 470.0, 406.0, 485.0, 505.0]	233	1	266	266	"a"	1	Fixation: 7979 ms	266	"a"	0,99	0	0	1	1	"RIGHT"	[ 276]	[STATIC, RECTANGLE, 650.0, 406.0, 665.0, 505.0]	276	"i"	1	276	RIGHT	[ 276]	276	i	276	28	212,99	3,60	178	70	P19	50	22	1323
"P19"	50	224	38	[ 276]	[STATIC, RECTANGLE, 650.0, 406.0, 665.0, 505.0]	224	1	276	276	"i"	1	Fixation: 8240 ms	276	"i"	0,91	0	0	1	1	"RIGHT"	[ 275]	[STATIC, RECTANGLE, 627.0, 406.0, 650.0, 505.0]	275	"v"	1	275	LEFT	[ 275]	275	v	275	12	57,48	0,69	266	70	P19	50	22	1323
"P19"	50	132	39	[ 275]	[STATIC, RECTANGLE, 627.0, 406.0, 650.0, 505.0]	132	1	275	275	"v"	1	Fixation: 8476 ms	275	"v"	0,73	0	1	1	1	"RIGHT"	[ 285]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 505.0]	285	"i"	1	285	RIGHT	[ 285]	285	i	285	32	203,95	3,94	276	70	P19	50	22	1323
"P19"	50	274	40	[ 285]	[STATIC, RECTANGLE, 815.0, 406.0, 830.0, 505.0]	274	1	285	285	"i"	1	Fixation: 8640 ms	285	"i"	0,59	0	0	1	1	"RIGHT"	[ 299]	[STATIC, RECTANGLE, 1025.0, 406.0, 1040.0, 505.0]	299	"n"	1	299	RIGHT	[ 299]	299	n	299	33	209,28	4,25	275	70	P19	50	22	1323
"P19"	50	170	41	[ 299]	[STATIC, RECTANGLE, 1025.0, 406.0, 1040.0, 505.0]	170	1	299	299	"n"	1	Fixation: 8947 ms	299	"n"	0,41	0	0	1	1	"RIGHT"	[ 310]	[STATIC, RECTANGLE, 1227.0, 406.0, 1250.0, 505.0]	310	"b"	1	310	RIGHT	[ 303]	303	e	303	18	89,12	1,34	285	70	P19	50	22	1323
"P19"	50	306	42	[ 310]	[STATIC, RECTANGLE, 1227.0, 406.0, 1250.0, 505.0]	581	2	310	310	"b"	1	Fixation: 9244 ms	310	"b"	0,42	0	0	1	1	"RIGHT"	[ 317]	[STATIC, RECTANGLE, 1355.0, 406.0, 1370.0, 505.0]	317	"n"	1	317	RIGHT	[ 316]	316	e	316	24	124,79	2,17	299	70	P19	50	22	1323
"P19"	50	199	43	[ 317]	[STATIC, RECTANGLE, 1355.0, 406.0, 1370.0, 505.0]	199	1	317	317	"n"	1	Fixation: 9574 ms	317	"n"	0,53	0	0	1	1	"RIGHT"	[ 303]	[STATIC, RECTANGLE, 1085.0, 406.0, 1100.0, 505.0]	303	"e"	1	303	LEFT	[ 305]	305	f	305	35	191,70	4,80	310	70	P19	50	22	1323
