"RECORDING_SESSION_LABEL"	"TRIAL_INDEX"	"CURRENT_FIX_DURATION"	"CURRENT_FIX_INDEX"	"CURRENT_FIX_INTEREST_AREAS"	"CURRENT_FIX_INTEREST_AREA_DATA"	"CURRENT_FIX_INTEREST_AREA_DWELL_TIME"	"CURRENT_FIX_INTEREST_AREA_FIX_COUNT"	"CURRENT_FIX_INTEREST_AREA_ID"	"CURRENT_FIX_INTEREST_AREA_INDEX"	"CURRENT_FIX_INTEREST_AREA_LABEL"	"CURRENT_FIX_INTEREST_AREA_RUN_ID"	"CURRENT_FIX_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA"	"CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL"	"CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE"	"CURRENT_FIX_REFIX_INTEREST_AREA"	"CURRENT_FIX_REFIX_PREV_INTEREST_AREA"	"CURRENT_FIX_RUN_INDEX"	"CURRENT_FIX_RUN_SIZE"	"EYE_USED"	"NEXT_FIX_INTEREST_AREAS"	"NEXT_FIX_INTEREST_AREA_DATA"	"NEXT_FIX_INTEREST_AREA_ID"	"NEXT_FIX_INTEREST_AREA_LABEL"	"NEXT_FIX_INTEREST_AREA_RUN_ID"	"NEXT_FIX_INTEREST_AREA_INDEX"	"NEXT_SAC_DIRECTION"	"NEXT_SAC_END_INTEREST_AREAS"	"NEXT_SAC_END_INTEREST_AREA_ID"	"NEXT_SAC_END_INTEREST_AREA_LABEL"	"NEXT_SAC_END_INTEREST_AREA_INDEX"	"NEXT_SAC_DURATION"	"NEXT_SAC_PEAK_VELOCITY"	"NEXT_SAC_AMPLITUDE"	"PREVIOUS_FIX_INTEREST_AREA_ID"	"TRIAL_FIXATION_TOTAL"	"Session_Name_"	"Trial_Index_"	"paragraphid"	"speechid"
"P41"	54	165	104	[ 330]	[STATIC, RECTANGLE, 500.0, 505.0, 522.0, 604.0]	165	1	330	330	"t"	1	Fixation: 28069 ms	330	"t"	0,22	0	1	1	1	"RIGHT"	[ 329]	[STATIC, RECTANGLE, 485.0, 505.0, 500.0, 604.0]	329	"e"	1	329	LEFT	[ 329]	329	e	329	11	56,73	0,66	241	177	P41	54	23	7905
"P41"	54	167	105	[ 329]	[STATIC, RECTANGLE, 485.0, 505.0, 500.0, 604.0]	167	1	329	329	"e"	1	Fixation: 28245 ms	329	"e"	0,10	0	1	1	1	"RIGHT"	[ 242]	[STATIC, RECTANGLE, 275.0, 406.0, 290.0, 505.0]	242	"0"	2	242	LEFT	[ 325]	325	s	325	20	79,29	1,08	330	177	P41	54	23	7905
"P41"	54	135	106	[ 242]	[STATIC, RECTANGLE, 275.0, 406.0, 290.0, 505.0]	346	2	242	242	"0"	2	Fixation: 28553 ms	242	"0"	0,81	77	1	1	1	"RIGHT"	[ 332]	[STATIC, RECTANGLE, 545.0, 505.0, 560.0, 604.0]	332	"e"	1	332	LEFT	[ 238]	238	6	238	17	75,51	1,02	329	177	P41	54	23	7905
"P41"	54	178	107	[ 332]	[STATIC, RECTANGLE, 545.0, 505.0, 560.0, 604.0]	178	1	332	332	"e"	1	Fixation: 28840 ms	332	"e"	0,50	0	1	1	1	"RIGHT"	[ 335]	[STATIC, RECTANGLE, 605.0, 505.0, 620.0, 604.0]	335	"0"	2	335	RIGHT	[ 336]	336	0	336	20	96,52	1,22	242	177	P41	54	23	7905
"P41"	54	424	108	[ 335]	[STATIC, RECTANGLE, 605.0, 505.0, 620.0, 604.0]	701	2	335	335	"0"	2	Fixation: 29038 ms	335	"0"	0,07	101	1	1	1	"RIGHT"	[ 352]	[STATIC, RECTANGLE, 912.0, 505.0, 935.0, 604.0]	352	"7"	1	352	RIGHT	[ 339]	339	0	339	23	114,22	1,57	332	177	P41	54	23	7905
"P41"	54	157	109	[ 352]	[STATIC, RECTANGLE, 912.0, 505.0, 935.0, 604.0]	404	2	352	352	"7"	1	Fixation: 29592 ms	352	"7"	0,37	0	1	1	1	"RIGHT"	[ 350]	[STATIC, RECTANGLE, 867.0, 505.0, 890.0, 604.0]	350	"d"	1	350	LEFT	[ 350]	350	d	350	24	98,94	1,09	335	177	P41	54	23	7905
"P41"	54	153	110	[ 350]	[STATIC, RECTANGLE, 867.0, 505.0, 890.0, 604.0]	153	1	350	350	"d"	1	Fixation: 29773 ms	350	"d"	0,42	0	1	1	1	"RIGHT"	[ 352]	[STATIC, RECTANGLE, 912.0, 505.0, 935.0, 604.0]	352	"7"	2	352	RIGHT	[ 353]	353	0	353	23	104,95	1,40	352	177	P41	54	23	7905
"P41"	54	247	111	[ 352]	[STATIC, RECTANGLE, 912.0, 505.0, 935.0, 604.0]	404	2	352	352	"7"	2	Fixation: 29949 ms	352	"7"	0,36	109	1	1	1	"RIGHT"	[ 364]	[STATIC, RECTANGLE, 1130.0, 505.0, 1145.0, 604.0]	364	"i"	1	364	RIGHT	[ 450]	450	d	450	37	246,95	4,70	350	177	P41	54	23	7905
"P41"	54	203	112	[ 364]	[STATIC, RECTANGLE, 1130.0, 505.0, 1145.0, 604.0]	203	1	364	364	"i"	1	Fixation: 30233 ms	364	"i"	0,97	0	0	1	1	"RIGHT"	[ 358]	[STATIC, RECTANGLE, 1010.0, 505.0, 1032.0, 604.0]	358	"0"	1	358	LEFT	[ 358]	358	0	358	24	161,90	2,49	352	177	P41	54	23	7905
"P41"	54	234	113	[ 358]	[STATIC, RECTANGLE, 1010.0, 505.0, 1032.0, 604.0]	234	1	358	358	"0"	1	Fixation: 30460 ms	358	"0"	0,41	0	1	1	1	"RIGHT"	[ 354]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 604.0]	354	"0"	2	354	LEFT	[ 354]	354	0	354	22	90,05	1,32	364	177	P41	54	23	7905
"P41"	54	509	114	[ 354]	[STATIC, RECTANGLE, 950.0, 505.0, 965.0, 604.0]	807	2	354	354	"0"	2	Fixation: 30716 ms	354	"0"	0,48	1	1	1	1	"RIGHT"	[ 372]	[STATIC, RECTANGLE, 1272.0, 505.0, 1295.0, 604.0]	372	"s"	1	372	RIGHT	[ 355]	355	.	355	12	50,00	0,59	358	177	P41	54	23	7905
"P41"	54	177	115	[ 372]	[STATIC, RECTANGLE, 1272.0, 505.0, 1295.0, 604.0]	461	2	372	372	"s"	1	Fixation: 31388 ms	372	"s"	0,70	0	0	1	1	"RIGHT"	[ 370]	[STATIC, RECTANGLE, 1227.0, 505.0, 1250.0, 604.0]	370	"O"	1	370	LEFT	[ 370]	370	O	370	16	66,82	0,88	354	177	P41	54	23	7905
"P41"	54	208	116	[ 370]	[STATIC, RECTANGLE, 1227.0, 505.0, 1250.0, 604.0]	208	1	370	370	"O"	1	Fixation: 31581 ms	370	"O"	0,82	0	1	1	1	"RIGHT"	[ 372]	[STATIC, RECTANGLE, 1272.0, 505.0, 1295.0, 604.0]	372	"s"	2	372	RIGHT	[ 373]	373	̴	373	19	84,23	1,12	372	177	P41	54	23	7905
"P41"	54	284	117	[ 372]	[STATIC, RECTANGLE, 1272.0, 505.0, 1295.0, 604.0]	461	2	372	372	"s"	2	Fixation: 31808 ms	372	"s"	0,59	115	0	1	1	"RIGHT"	[ 384]	[STATIC, RECTANGLE, 1490.0, 505.0, 1505.0, 604.0]	384	"r"	1	384	RIGHT	[ 379]	379	e	379	26	173,18	2,51	370	177	P41	54	23	7905
"P41"	54	250	118	[ 384]	[STATIC, RECTANGLE, 1490.0, 505.0, 1505.0, 604.0]	250	1	384	384	"r"	1	Fixation: 32232 ms	384	"r"	0,37	0	0	1	1	"RIGHT"	[ 387]	[STATIC, RECTANGLE, 1535.0, 505.0, 1550.0, 604.0]	387	"t"	1	387	RIGHT	[ 387]	387	t	387	28	91,32	0,74	372	177	P41	54	23	7905
"P41"	54	216	119	[ 387]	[STATIC, RECTANGLE, 1535.0, 505.0, 1550.0, 604.0]	216	1	387	387	"t"	1	Fixation: 32510 ms	387	"t"	0,45	0	0	1	1	"RIGHT"	[ 407]	[STATIC, RECTANGLE, 395.0, 604.0, 410.0, 703.0]	407	"t"	1	407	LEFT	[ 408]	408	e	408	78	501,90	21,88	384	177	P41	54	23	7905
"P41"	54	120	120	[ 407]	[STATIC, RECTANGLE, 395.0, 604.0, 410.0, 703.0]	120	1	407	407	"t"	1	Fixation: 32804 ms	407	"t"	0,78	0	0	1	1	"RIGHT"	[ 399]	[STATIC, RECTANGLE, 260.0, 604.0, 275.0, 703.0]	399	"e"	1	399	LEFT	[ 399]	399	e	399	26	148,51	2,49	387	177	P41	54	23	7905
"P41"	54	279	121	[ 399]	[STATIC, RECTANGLE, 260.0, 604.0, 275.0, 703.0]	279	1	399	399	"e"	1	Fixation: 32950 ms	399	"e"	0,25	0	1	1	1	"RIGHT"	[ 398]	[STATIC, RECTANGLE, 237.0, 604.0, 260.0, 703.0]	398	"d"	1	398	.	[ 398]	398	d	398	9	41,70	0,41	407	177	P41	54	23	7905
"P41"	54	118	122	[ 398]	[STATIC, RECTANGLE, 237.0, 604.0, 260.0, 703.0]	118	1	398	398	"d"	1	Fixation: 33238 ms	398	"d"	0,08	0	1	1	1	"RIGHT"	[ 405]	[STATIC, RECTANGLE, 365.0, 604.0, 380.0, 703.0]	405	"e"	1	405	RIGHT	[ 406]	406	k	406	26	171,71	2,57	399	177	P41	54	23	7905
"P41"	54	215	123	[ 405]	[STATIC, RECTANGLE, 365.0, 604.0, 380.0, 703.0]	215	1	405	405	"e"	1	Fixation: 33382 ms	405	"e"	0,23	0	1	1	1	"RIGHT"	[ 412]	[STATIC, RECTANGLE, 485.0, 604.0, 500.0, 703.0]	412	"n"	1	412	RIGHT	[ 413]	413	d	413	26	192,79	2,69	398	177	P41	54	23	7905
"P41"	54	258	124	[ 412]	[STATIC, RECTANGLE, 485.0, 604.0, 500.0, 703.0]	258	1	412	412	"n"	1	Fixation: 33623 ms	412	"n"	0,28	0	0	1	1	"RIGHT"	[ 419]	[STATIC, RECTANGLE, 620.0, 604.0, 642.0, 703.0]	419	"t"	1	419	RIGHT	[ 420]	420	i	420	27	212,32	3,24	405	177	P41	54	23	7905
"P41"	54	180	125	[ 419]	[STATIC, RECTANGLE, 620.0, 604.0, 642.0, 703.0]	180	1	419	419	"t"	1	Fixation: 33908 ms	419	"t"	0,21	0	0	1	1	"RIGHT"	[ 417]	[STATIC, RECTANGLE, 582.0, 604.0, 605.0, 703.0]	417	"d"	1	417	LEFT	[ 417]	417	d	417	19	87,85	1,19	412	177	P41	54	23	7905
"P41"	54	208	126	[ 417]	[STATIC, RECTANGLE, 582.0, 604.0, 605.0, 703.0]	208	1	417	417	"d"	1	Fixation: 34107 ms	417	"d"	0,35	0	1	1	1	"RIGHT"	[ 420]	[STATIC, RECTANGLE, 642.0, 604.0, 665.0, 703.0]	420	"i"	1	420	RIGHT	[ 420]	420	i	420	22	99,14	1,36	419	177	P41	54	23	7905
"P41"	54	246	127	[ 420]	[STATIC, RECTANGLE, 642.0, 604.0, 665.0, 703.0]	246	1	420	420	"i"	1	Fixation: 34337 ms	420	"i"	0,20	0	0	1	1	"RIGHT"	[ 423]	[STATIC, RECTANGLE, 695.0, 604.0, 710.0, 703.0]	423	"e"	1	423	RIGHT	[ 424]	424	l	424	20	102,73	1,42	417	177	P41	54	23	7905
"P41"	54	245	128	[ 423]	[STATIC, RECTANGLE, 695.0, 604.0, 710.0, 703.0]	245	1	423	423	"e"	1	Fixation: 34603 ms	423	"e"	0,01	0	0	1	1	"RIGHT"	[ 430]	[STATIC, RECTANGLE, 815.0, 604.0, 830.0, 703.0]	430	"n"	1	430	RIGHT	[ 431]	431	d	431	26	211,86	3,00	420	177	P41	54	23	7905
"P41"	54	356	129	[ 430]	[STATIC, RECTANGLE, 815.0, 604.0, 830.0, 703.0]	356	1	430	430	"n"	1	Fixation: 34874 ms	430	"n"	0,41	0	0	1	1	"RIGHT"	[ 432]	[STATIC, RECTANGLE, 845.0, 604.0, 860.0, 703.0]	432	"e"	1	432	RIGHT	[ 433]	433	l	433	17	63,33	0,79	423	177	P41	54	23	7905
"P41"	54	165	130	[ 432]	[STATIC, RECTANGLE, 845.0, 604.0, 860.0, 703.0]	165	1	432	432	"e"	1	Fixation: 35247 ms	432	"e"	0,51	0	0	1	1	"RIGHT"	[ 439]	[STATIC, RECTANGLE, 965.0, 604.0, 980.0, 703.0]	439	"t"	1	439	RIGHT	[ 439]	439	t	439	25	174,93	2,68	430	177	P41	54	23	7905
"P41"	54	359	131	[ 439]	[STATIC, RECTANGLE, 965.0, 604.0, 980.0, 703.0]	359	1	439	439	"t"	1	Fixation: 35437 ms	439	"t"	0,93	0	0	1	1	"RIGHT"	[ 441]	[STATIC, RECTANGLE, 995.0, 604.0, 1010.0, 703.0]	441	"s"	1	441	RIGHT	[ 529]	529	g	529	19	80,52	1,08	432	177	P41	54	23	7905
"P41"	54	165	132	[ 441]	[STATIC, RECTANGLE, 995.0, 604.0, 1010.0, 703.0]	165	1	441	441	"s"	1	Fixation: 35815 ms	441	"s"	1,00	0	0	1	1	"RIGHT"	[ 448]	[STATIC, RECTANGLE, 1115.0, 604.0, 1130.0, 703.0]	448	"o"	1	448	RIGHT	[ 450]	450	d	450	27	190,02	2,99	439	177	P41	54	23	7905
"P41"	54	292	133	[ 448]	[STATIC, RECTANGLE, 1115.0, 604.0, 1130.0, 703.0]	292	1	448	448	"o"	1	Fixation: 36007 ms	448	"o"	0,95	0	0	1	1	"RIGHT"	[ 452]	[STATIC, RECTANGLE, 1182.0, 604.0, 1205.0, 703.0]	452	"o"	1	452	RIGHT	[ 453]	453	p	453	22	105,73	1,62	441	177	P41	54	23	7905
"P41"	54	273	134	[ 452]	[STATIC, RECTANGLE, 1182.0, 604.0, 1205.0, 703.0]	273	1	452	452	"o"	1	Fixation: 36321 ms	452	"o"	0,92	0	0	1	1	"RIGHT"	[ 453]	[STATIC, RECTANGLE, 1205.0, 604.0, 1227.0, 703.0]	453	"p"	1	453	RIGHT	[ 453]	453	p	453	12	51,79	0,62	448	177	P41	54	23	7905
"P41"	54	147	135	[ 453]	[STATIC, RECTANGLE, 1205.0, 604.0, 1227.0, 703.0]	147	1	453	453	"p"	1	Fixation: 36606 ms	453	"p"	0,85	0	0	1	1	"RIGHT"	[ 459]	[STATIC, RECTANGLE, 1332.0, 604.0, 1355.0, 703.0]	459	"v"	1	459	RIGHT	[ 459]	459	v	459	26	183,01	2,63	452	177	P41	54	23	7905
"P41"	54	230	136	[ 459]	[STATIC, RECTANGLE, 1332.0, 604.0, 1355.0, 703.0]	230	1	459	459	"v"	1	Fixation: 36779 ms	459	"v"	0,90	0	0	1	1	"RIGHT"	[ 465]	[STATIC, RECTANGLE, 1445.0, 604.0, 1460.0, 703.0]	465	"e"	1	465	RIGHT	[ 466]	466	n	466	25	195,28	2,54	453	177	P41	54	23	7905
"P41"	54	249	137	[ 465]	[STATIC, RECTANGLE, 1445.0, 604.0, 1460.0, 703.0]	249	1	465	465	"e"	1	Fixation: 37034 ms	465	"e"	0,70	0	0	1	1	"RIGHT"	[ 468]	[STATIC, RECTANGLE, 1505.0, 604.0, 1520.0, 703.0]	468	"e"	1	468	RIGHT	[ 469]	469	d	469	22	128,03	1,51	459	177	P41	54	23	7905
"P41"	54	260	138	[ 468]	[STATIC, RECTANGLE, 1505.0, 604.0, 1520.0, 703.0]	260	1	468	468	"e"	1	Fixation: 37305 ms	468	"e"	0,77	0	0	1	1	"RIGHT"	[ 474]	[STATIC, RECTANGLE, 1610.0, 604.0, 1625.0, 703.0]	474	"o"	1	474	RIGHT	[ 475]	475	c	475	25	146,85	2,32	465	177	P41	54	23	7905
"P41"	54	145	139	[ 474]	[STATIC, RECTANGLE, 1610.0, 604.0, 1625.0, 703.0]	475	2	474	474	"o"	1	Fixation: 37590 ms	474	"o"	0,70	0	0	1	1	"RIGHT"	[ 466]	[STATIC, RECTANGLE, 1460.0, 604.0, 1482.0, 703.0]	466	"n"	1	466	LEFT	[ 552]	552	v	552	27	195,02	2,94	468	177	P41	54	23	7905
"P41"	54	234	140	[ 466]	[STATIC, RECTANGLE, 1460.0, 604.0, 1482.0, 703.0]	234	1	466	466	"n"	1	Fixation: 37762 ms	466	"n"	1,00	0	1	1	1	"RIGHT"	[ 554]	[STATIC, RECTANGLE, 1490.0, 703.0, 1505.0, 796.0]	554	"l"	1	554	RIGHT	[ 468]	468	e	468	21	79,01	0,79	474	177	P41	54	23	7905
"P41"	54	136	141	[ 554]	[STATIC, RECTANGLE, 1490.0, 703.0, 1505.0, 796.0]	136	1	554	554	"l"	1	Fixation: 38017 ms	554	"l"	0,93	0	0	1	1	"RIGHT"	[ 474]	[STATIC, RECTANGLE, 1610.0, 604.0, 1625.0, 703.0]	474	"o"	2	474	RIGHT	[ 476]	476	i	476	28	164,63	2,79	466	177	P41	54	23	7905
"P41"	54	330	142	[ 474]	[STATIC, RECTANGLE, 1610.0, 604.0, 1625.0, 703.0]	475	2	474	474	"o"	2	Fixation: 38181 ms	474	"o"	0,99	139	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	22	73,99	0,63	554	177	P41	54	23	7905
"P41"	54	471	143	[ ]	.	.	.	.	.	.	.	Fixation: 38533 ms	475	"c"	1,13	.	.	.	.	"RIGHT"	[ 484]	[STATIC, RECTANGLE, 260.0, 703.0, 275.0, 796.0]	484	"a"	1	484	LEFT	[ 487]	487	r	487	84	455,14	25,13	474	177	P41	54	23	7905
"P41"	54	317	144	[ 484]	[STATIC, RECTANGLE, 260.0, 703.0, 275.0, 796.0]	927	3	484	484	"a"	1	Fixation: 39088 ms	484	"a"	0,30	0	1	1	1	"RIGHT"	[ 487]	[STATIC, RECTANGLE, 305.0, 703.0, 327.0, 796.0]	487	"r"	1	487	RIGHT	[ 486]	486	o	486	16	70,66	0,91	.	177	P41	54	23	7905
"P41"	54	215	145	[ 487]	[STATIC, RECTANGLE, 305.0, 703.0, 327.0, 796.0]	408	2	487	487	"r"	1	Fixation: 39421 ms	487	"r"	0,13	0	1	1	1	"RIGHT"	[ 484]	[STATIC, RECTANGLE, 260.0, 703.0, 275.0, 796.0]	484	"a"	2	484	LEFT	[ 484]	484	a	484	19	79,34	1,12	484	177	P41	54	23	7905
"P41"	54	339	146	[ 484]	[STATIC, RECTANGLE, 260.0, 703.0, 275.0, 796.0]	927	3	484	484	"a"	2	Fixation: 39655 ms	484	"a"	0,10	144	1	1	1	"RIGHT"	[ 487]	[STATIC, RECTANGLE, 305.0, 703.0, 327.0, 796.0]	487	"r"	2	487	RIGHT	[ 487]	487	r	487	20	77,50	1,14	487	177	P41	54	23	7905
"P41"	54	193	147	[ 487]	[STATIC, RECTANGLE, 305.0, 703.0, 327.0, 796.0]	408	2	487	487	"r"	2	Fixation: 40014 ms	487	"r"	0,31	145	1	1	1	"RIGHT"	[ 484]	[STATIC, RECTANGLE, 260.0, 703.0, 275.0, 796.0]	484	"a"	3	484	LEFT	[ 483]	483	v	483	19	81,14	1,06	484	177	P41	54	23	7905
"P41"	54	271	148	[ 484]	[STATIC, RECTANGLE, 260.0, 703.0, 275.0, 796.0]	927	3	484	484	"a"	3	Fixation: 40226 ms	484	"a"	0,04	144	1	1	1	"RIGHT"	[ 491]	[STATIC, RECTANGLE, 387.0, 703.0, 410.0, 796.0]	491	"k"	1	491	RIGHT	[ 492]	492	v	492	34	172,02	3,13	487	177	P41	54	23	7905
"P41"	54	251	149	[ 491]	[STATIC, RECTANGLE, 387.0, 703.0, 410.0, 796.0]	251	1	491	491	"k"	1	Fixation: 40531 ms	491	"k"	0,52	0	1	1	1	"RIGHT"	[ 502]	[STATIC, RECTANGLE, 575.0, 703.0, 597.0, 796.0]	502	"m"	1	502	RIGHT	[ 503]	503	s	503	31	248,05	4,13	484	177	P41	54	23	7905
"P41"	54	234	150	[ 502]	[STATIC, RECTANGLE, 575.0, 703.0, 597.0, 796.0]	234	1	502	502	"m"	1	Fixation: 40813 ms	502	"m"	0,21	0	1	1	1	"RIGHT"	[ 507]	[STATIC, RECTANGLE, 665.0, 703.0, 680.0, 796.0]	507	"o"	1	507	RIGHT	[ 508]	508	l	508	22	144,94	1,86	491	177	P41	54	23	7905
"P41"	54	241	151	[ 507]	[STATIC, RECTANGLE, 665.0, 703.0, 680.0, 796.0]	911	2	507	507	"o"	1	Fixation: 41069 ms	507	"o"	0,18	0	1	1	1	"RIGHT"	[ 512]	[STATIC, RECTANGLE, 740.0, 703.0, 755.0, 796.0]	512	"p"	1	512	RIGHT	[ 513]	513	r	513	25	124,91	1,53	502	177	P41	54	23	7905
"P41"	54	162	152	[ 512]	[STATIC, RECTANGLE, 740.0, 703.0, 755.0, 796.0]	610	2	512	512	"p"	1	Fixation: 41335 ms	512	"p"	0,24	0	1	1	1	"RIGHT"	[ 508]	[STATIC, RECTANGLE, 680.0, 703.0, 695.0, 796.0]	508	"l"	1	508	LEFT	[ 507]	507	o	507	20	93,46	1,31	507	177	P41	54	23	7905
"P41"	54	405	153	[ 508]	[STATIC, RECTANGLE, 680.0, 703.0, 695.0, 796.0]	405	1	508	508	"l"	1	Fixation: 41517 ms	508	"l"	0,17	0	1	1	1	"RIGHT"	[ 505]	[STATIC, RECTANGLE, 635.0, 703.0, 650.0, 796.0]	505	"c"	1	505	LEFT	[ 504]	504	o	504	17	78,51	1,07	512	177	P41	54	23	7905
"P41"	54	303	154	[ 505]	[STATIC, RECTANGLE, 635.0, 703.0, 650.0, 796.0]	303	1	505	505	"c"	1	Fixation: 41939 ms	505	"c"	0,05	0	1	1	1	"RIGHT"	[ 507]	[STATIC, RECTANGLE, 665.0, 703.0, 680.0, 796.0]	507	"o"	2	507	RIGHT	[ 507]	507	o	507	11	45,71	0,51	508	177	P41	54	23	7905
"P41"	54	670	155	[ 507]	[STATIC, RECTANGLE, 665.0, 703.0, 680.0, 796.0]	911	2	507	507	"o"	2	Fixation: 42253 ms	507	"o"	0,05	151	1	1	1	"RIGHT"	[ 510]	[STATIC, RECTANGLE, 710.0, 703.0, 725.0, 796.0]	510	"g"	1	510	RIGHT	[ 511]	511	i	511	19	83,37	1,08	505	177	P41	54	23	7905
"P41"	54	524	156	[ 510]	[STATIC, RECTANGLE, 710.0, 703.0, 725.0, 796.0]	524	1	510	510	"g"	1	Fixation: 42942 ms	510	"g"	0,16	0	1	1	1	"RIGHT"	[ 512]	[STATIC, RECTANGLE, 740.0, 703.0, 755.0, 796.0]	512	"p"	2	512	RIGHT	[ 512]	512	p	512	17	70,72	0,87	507	177	P41	54	23	7905
"P41"	54	448	157	[ 512]	[STATIC, RECTANGLE, 740.0, 703.0, 755.0, 796.0]	610	2	512	512	"p"	2	Fixation: 43483 ms	512	"p"	0,38	152	1	1	1	"RIGHT"	[ 511]	[STATIC, RECTANGLE, 725.0, 703.0, 740.0, 796.0]	511	"i"	1	511	.	[ 510]	510	g	510	11	43,85	0,48	510	177	P41	54	23	7905
"P41"	54	430	158	[ 511]	[STATIC, RECTANGLE, 725.0, 703.0, 740.0, 796.0]	430	1	511	511	"i"	1	Fixation: 43942 ms	511	"i"	0,38	0	1	1	1	"RIGHT"	[ 514]	[STATIC, RECTANGLE, 770.0, 703.0, 785.0, 796.0]	514	"o"	1	514	RIGHT	[ 515]	515	f	515	19	91,82	1,25	512	177	P41	54	23	7905
"P41"	54	332	159	[ 514]	[STATIC, RECTANGLE, 770.0, 703.0, 785.0, 796.0]	332	1	514	514	"o"	1	Fixation: 44391 ms	514	"o"	0,37	0	1	1	1	"RIGHT"	[ 525]	[STATIC, RECTANGLE, 950.0, 703.0, 965.0, 796.0]	525	"a"	1	525	RIGHT	[ 521]	521	S	521	24	151,81	2,25	511	177	P41	54	23	7905
"P41"	54	153	160	[ 525]	[STATIC, RECTANGLE, 950.0, 703.0, 965.0, 796.0]	762	3	525	525	"a"	1	Fixation: 44855 ms	525	"a"	0,40	0	1	1	1	"RIGHT"	[ 524]	[STATIC, RECTANGLE, 935.0, 703.0, 950.0, 796.0]	524	"l"	1	524	.	[ 523]	523	a	523	9	47,77	0,47	514	177	P41	54	23	7905
"P41"	54	331	161	[ 524]	[STATIC, RECTANGLE, 935.0, 703.0, 950.0, 796.0]	742	2	524	524	"l"	1	Fixation: 45017 ms	524	"l"	0,32	0	1	1	1	"RIGHT"	[ 525]	[STATIC, RECTANGLE, 950.0, 703.0, 965.0, 796.0]	525	"a"	2	525	.	[ 525]	525	a	525	7	38,80	0,28	525	177	P41	54	23	7905
"P41"	54	340	162	[ 525]	[STATIC, RECTANGLE, 950.0, 703.0, 965.0, 796.0]	762	3	525	525	"a"	2	Fixation: 45355 ms	525	"a"	0,26	160	1	1	1	"RIGHT"	[ 524]	[STATIC, RECTANGLE, 935.0, 703.0, 950.0, 796.0]	524	"l"	2	524	RIGHT	[ 527]	527	t	527	11	51,98	0,60	524	177	P41	54	23	7905
"P41"	54	411	163	[ 524]	[STATIC, RECTANGLE, 935.0, 703.0, 950.0, 796.0]	742	2	524	524	"l"	2	Fixation: 45820 ms	524	"l"	0,08	161	1	1	1	"RIGHT"	[ 525]	[STATIC, RECTANGLE, 950.0, 703.0, 965.0, 796.0]	525	"a"	3	525	.	[ 525]	525	a	525	6	35,71	0,22	525	177	P41	54	23	7905
"P41"	54	269	164	[ 525]	[STATIC, RECTANGLE, 950.0, 703.0, 965.0, 796.0]	762	3	525	525	"a"	3	Fixation: 46237 ms	525	"a"	0,10	160	1	1	1	"RIGHT"	[ 528]	[STATIC, RECTANGLE, 995.0, 703.0, 1010.0, 796.0]	528	"o"	1	528	RIGHT	[ 529]	529	g	529	20	90,31	1,20	524	177	P41	54	23	7905
"P41"	54	569	165	[ 528]	[STATIC, RECTANGLE, 995.0, 703.0, 1010.0, 796.0]	569	1	528	528	"o"	1	Fixation: 46526 ms	528	"o"	0,29	0	1	1	1	"RIGHT"	[ 530]	[STATIC, RECTANGLE, 1025.0, 703.0, 1047.0, 796.0]	530	"a"	1	530	RIGHT	[ 531]	531	s	531	19	90,93	1,16	525	177	P41	54	23	7905
"P41"	54	177	166	[ 530]	[STATIC, RECTANGLE, 1025.0, 703.0, 1047.0, 796.0]	177	1	530	530	"a"	1	Fixation: 47114 ms	530	"a"	0,38	0	1	1	1	"RIGHT"	[ 534]	[STATIC, RECTANGLE, 1100.0, 703.0, 1115.0, 796.0]	534	"e"	1	534	RIGHT	[ 533]	533	r	533	33	131,70	1,26	528	177	P41	54	23	7905
"P41"	54	227	167	[ 534]	[STATIC, RECTANGLE, 1100.0, 703.0, 1115.0, 796.0]	227	1	534	534	"e"	1	Fixation: 47324 ms	534	"e"	0,67	0	1	1	1	"RIGHT"	[ 539]	[STATIC, RECTANGLE, 1205.0, 703.0, 1220.0, 796.0]	539	"5"	1	539	RIGHT	[ 539]	539	5	539	25	163,19	2,32	530	177	P41	54	23	7905
"P41"	54	486	168	[ 539]	[STATIC, RECTANGLE, 1205.0, 703.0, 1220.0, 796.0]	486	1	539	539	"5"	1	Fixation: 47576 ms	539	"5"	0,47	0	1	1	1	"RIGHT"	[ 546]	[STATIC, RECTANGLE, 1340.0, 703.0, 1355.0, 796.0]	546	"a"	1	546	RIGHT	[ 547]	547	r	547	27	207,63	3,00	534	177	P41	54	23	7905
"P41"	54	237	169	[ 546]	[STATIC, RECTANGLE, 1340.0, 703.0, 1355.0, 796.0]	237	1	546	546	"a"	1	Fixation: 48089 ms	546	"a"	0,66	0	1	1	1	"RIGHT"	[ ]	.	.	.	.	.	RIGHT	[ ]	.	.	.	25	175,94	2,63	539	177	P41	54	23	7905
